#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
1.65795e+06,41917.7,2816.4,104688,7257.63,0,0,0,0,66,1098,12,58,0,8,8,123,0,7,0,0,0,0,0,0,0,0,294.201,483.157,5000
16648,1.74951e+06,6470.18,223157,22037.6,0,0,0,0,5,55,49,1109,3,19,12,179,5,24,0,0,0,0,0,0,0,0,350.221,104.897,5000
21087.7,195139,22171.7,1.40416e+06,8231.11,0,0,0,0,2,32,23,196,17,53,53,996,0,41,0,0,0,0,0,0,0,0,152.679,178.803,5000
1.09076e+06,41497.7,7936.07,300982,14830.7,0,0,0,0,67,1234,15,87,4,11,19,372,11,19,0,0,0,0,0,0,0,0,281.394,481.962,5000
1.65699e+06,90484.5,1578.63,100557,3618.63,0,0,0,0,48,1167,30,133,0,8,8,113,0,3,0,0,0,0,0,0,0,0,309.391,245.554,5000
5868.64,16064.4,5708.95,199604,1.70043e+06,0,0,0,0,1,8,1,19,0,9,11,150,66,1085,0,0,0,0,0,0,0,0,180.337,497.794,5000
68235.4,78514.7,5081.04,1.08042e+06,782.887,0,0,0,0,17,139,39,190,0,28,68,1271,0,4,0,0,0,0,0,0,0,0,97.3078,242.721,5000
15042.2,97519.1,246892,1.29612e+06,262.863,0,0,0,0,0,75,37,172,11,186,69,1257,0,1,0,0,0,0,0,0,0,0,243.746,335.672,5000
14898,1.71333e+06,9763.89,236014,25681.9,0,0,0,0,7,54,47,1132,8,26,18,183,4,18,0,0,0,0,0,0,0,0,350.27,189.22,5000
11868.4,108904,246633,1.20579e+06,1850.47,0,0,0,0,0,58,53,178,7,199,56,1350,0,4,0,0,0,0,0,0,0,0,245.28,422.663,5000
1.72862e+06,67176.6,2295.84,104389,4042.97,0,0,0,0,64,1126,16,121,0,2,7,106,1,6,0,0,0,0,0,0,0,0,306.746,139.523,5000
15665.9,110765,244274,1.22362e+06,1168.13,0,0,0,0,0,77,50,204,10,182,63,1330,0,5,0,0,0,0,0,0,0,0,246.511,344.787,5000
16037.6,110999,243133,1.37166e+06,0,0,0,0,0,0,78,58,174,8,182,61,1317,0,0,0,0,0,0,0,0,0,0,238.658,78.3811,5000
3270.64,41756.5,1.71181e+06,115295,9436.27,0,0,0,0,1,8,12,66,46,1147,8,139,5,13,0,0,0,0,0,0,0,0,67.9064,30.2219,5000
19091.5,1.72722e+06,5185.65,226294,17331.7,0,0,0,0,3,77,62,1175,2,15,19,210,5,19,0,0,0,0,0,0,0,0,345.343,43.6561,5000
27467.1,226003,16170.6,1.63242e+06,1239.6,0,0,0,0,11,30,22,198,5,49,48,1127,0,8,0,0,0,0,0,0,0,0,148.666,296.771,5000
152878,81255.9,4892.25,1.10514e+06,927.291,0,0,0,0,18,271,41,192,0,27,59,1312,0,4,0,0,0,0,0,0,0,0,98.196,153.985,5000
6367.38,1.07034e+06,34485,199561,5426.65,0,0,0,0,4,11,51,907,14,116,18,178,1,10,0,0,0,0,0,0,0,0,25.9644,358.226,5000
1.70113e+06,45410.4,4146.67,122165,7121.65,0,0,0,0,50,1126,14,61,0,5,12,148,3,13,0,0,0,0,0,0,0,0,295.16,245.182,5000
232528,95833.7,7640.14,1.17951e+06,634.618,0,0,0,0,1,186,49,182,0,40,62,1342,0,3,0,0,0,0,0,0,0,0,107.922,307.167,5000
4010.04,1.08697e+06,40272.8,230198,4639.67,0,0,0,0,4,12,57,1071,11,159,20,214,2,5,0,0,0,0,0,0,0,0,29.9719,171.821,5000
1.30003e+06,46281.7,7354.66,196613,12786.4,0,0,0,0,70,1318,18,75,2,6,18,222,10,20,0,0,0,0,0,0,0,0,283.331,195.889,5000
22226.7,50582.4,130553,810081,12071.3,0,0,0,0,5,47,14,135,46,380,44,976,15,11,0,0,0,0,0,0,0,0,82.6986,155.306,5000
1468.82,56234.2,32389.5,1.07923e+06,313.385,0,0,0,0,0,9,27,178,9,44,57,1289,0,2,0,0,0,0,0,0,0,0,274.397,245.483,5000
70216.2,77532.7,2871.13,1.06986e+06,1203.93,0,0,0,0,17,149,48,180,0,17,74,1285,0,6,0,0,0,0,0,0,0,0,97.4235,356.477,5000
1634.38,56197.3,35776,1.0668e+06,425.435,0,0,0,0,0,10,27,172,9,42,63,1279,0,2,0,0,0,0,0,0,0,0,272.012,239.384,5000
5722.81,72419.6,69452.5,1.10475e+06,650.851,0,0,0,0,0,33,34,187,23,131,72,1247,0,3,0,0,0,0,0,0,0,0,262.864,112.731,5000
274902,97207.1,14463.8,1.24637e+06,0,0,0,0,0,10,194,59,187,0,76,68,1333,0,0,0,0,0,0,0,0,0,0,111.911,85.3023,5000
1.65348e+06,50294.1,2284.21,130555,13361.7,0,0,0,0,44,1200,11,75,2,4,10,151,4,16,0,0,0,0,0,0,0,0,291.426,110.863,5000
14141.3,228562,31032.7,1.6369e+06,2752.37,0,0,0,0,12,39,22,259,13,37,58,1179,0,14,0,0,0,0,0,0,0,0,213.087,127.103,5000
21195.5,219869,29179.4,1.63228e+06,2793.67,0,0,0,0,13,56,32,214,6,35,69,1156,0,15,0,0,0,0,0,0,0,0,210.361,235.676,5000
17812.7,213105,77852.3,1.49196e+06,1815.37,0,0,0,0,5,68,38,273,11,89,64,1252,0,9,0,0,0,0,0,0,0,0,223.183,333.571,5000
1.69304e+06,47415.1,2263.81,119835,4954.74,0,0,0,0,53,979,14,72,0,7,5,111,2,9,0,0,0,0,0,0,0,0,302.453,490.191,5000
20073.7,217400,25929.3,1.55124e+06,3285.01,0,0,0,0,17,55,27,261,5,35,68,1165,0,13,0,0,0,0,0,0,0,0,212.63,485.264,5000
1.23807e+06,343135,4893.45,105501,3508.55,0,0,0,0,67,1297,49,404,3,6,11,97,0,7,0,0,0,0,0,0,0,0,319.345,344.699,5000
8722.62,79421,26862.9,666285,772774,0,0,0,0,1,10,8,66,9,39,30,485,66,1154,0,0,0,0,0,0,0,0,161.918,334.62,5000
36124.1,1.11805e+06,5124.67,193179,4547.82,0,0,0,0,17,115,60,881,3,12,12,168,0,4,0,0,0,0,0,0,0,0,334.243,123.057,5000
9553.19,90612.1,209676,1.17649e+06,573.641,0,0,0,0,0,52,35,202,11,189,54,1290,0,3,0,0,0,0,0,0,0,0,252.341,428.338,5000
18139.8,188512,19511.3,1.34871e+06,6718.15,0,0,0,0,16,40,24,176,6,19,39,941,0,34,0,0,0,0,0,0,0,0,208.145,436.27,5000
8231.86,43412.9,1.18007e+06,242388,16657.9,0,0,0,0,3,7,5,69,64,1290,39,270,10,24,0,0,0,0,0,0,0,0,77.9623,406.536,5000
54025.7,222656,25580.2,1.5831e+06,3936.82,0,0,0,0,16,66,33,265,11,86,54,1255,0,17,0,0,0,0,0,0,0,0,142.076,136.518,5000
15582.7,101279,253035,1.27481e+06,1135.6,0,0,0,0,0,76,40,164,17,175,59,1292,0,6,0,0,0,0,0,0,0,0,241.062,446.401,5000
18306,184501,112161,1.47891e+06,1319.37,0,0,0,0,6,72,46,284,9,104,55,1266,0,4,0,0,0,0,0,0,0,0,227.624,243.876,5000
245440,110915,17165.4,1.37708e+06,190.426,0,0,0,0,7,157,50,166,0,80,74,1276,0,1,0,0,0,0,0,0,0,0,122.964,159.206,5000
4275.7,197414,1.54761e+06,95944.4,2922.58,0,0,0,0,3,8,30,256,50,1233,11,104,1,7,0,0,0,0,0,0,0,0,45.6188,150.861,5000
2878.35,25659.7,17177.4,250537,1.60601e+06,0,0,0,0,0,1,3,29,2,20,17,186,61,1139,0,0,0,0,0,0,0,0,171.51,328.371,5000
14406.2,105845,235400,1.30433e+06,275.331,0,0,0,0,0,69,50,175,8,179,47,1270,0,1,0,0,0,0,0,0,0,0,241.88,383.9,5000
2977.51,35155.5,20740.2,354401,1.39998e+06,0,0,0,0,1,8,6,25,6,35,18,279,61,1282,0,0,0,0,0,0,0,0,166.881,368.145,5000
1.3213e+06,44030.8,5442.55,171813,14657.1,0,0,0,0,51,1258,15,69,4,7,12,197,11,20,0,0,0,0,0,0,0,0,283.872,443.857,5000
263928,99611.2,10408.7,1.22422e+06,652.672,0,0,0,0,14,203,51,196,0,54,57,1276,0,3,0,0,0,0,0,0,0,0,112.483,298.468,5000
23278.3,229918,22973.2,1.63606e+06,2551.79,0,0,0,0,6,39,35,260,15,67,52,1241,0,13,0,0,0,0,0,0,0,0,146.504,99.8328,5000
1.40588e+06,38141.2,7312.44,174860,9643.96,0,0,0,0,64,1313,13,58,1,10,24,216,8,11,0,0,0,0,0,0,0,0,285.181,181.165,5000
4883.41,1.69085e+06,18333.9,218762,21154.5,0,0,0,0,1,14,55,1111,6,65,19,167,0,11,0,0,0,0,0,0,0,0,12.4627,450.767,5000
23468.6,239254,33319.2,1.59844e+06,2221.92,0,0,0,0,17,69,38,215,9,51,51,1258,0,11,0,0,0,0,0,0,0,0,213.287,243.789,5000
12571.4,1.69087e+06,5358.28,208617,19740.9,0,0,0,0,7,45,52,1065,2,18,10,188,4,20,0,0,0,0,0,0,0,0,347.452,377.365,5000
3885.83,56715.1,1.73652e+06,121359,5734.84,0,0,0,0,1,7,17,79,53,1099,15,111,2,6,0,0,0,0,0,0,0,0,56.8064,207.802,5000
2220.37,44473.6,1.45558e+06,154606,13193.4,0,0,0,0,1,11,15,72,66,1236,17,165,3,19,0,0,0,0,0,0,0,0,73.5565,461.134,5000
20373.3,32855.7,2630.94,309167,1.43112e+06,0,0,0,0,4,25,2,27,1,8,22,240,64,1300,0,0,0,0,0,0,0,0,192.44,481.021,5000
17435.3,197284,17604.6,1.44309e+06,8995.08,0,0,0,0,12,43,25,172,7,24,59,1037,0,44,0,0,0,0,0,0,0,0,201.455,136.843,5000
16397.3,1.72077e+06,6325.44,220112,18010.2,0,0,0,0,5,64,65,1109,5,15,18,165,2,16,0,0,0,0,0,0,0,0,348.244,199.343,5000
21626.6,189546,110702,1.49786e+06,1085.54,0,0,0,0,4,83,32,287,18,104,51,1273,0,6,0,0,0,0,0,0,0,0,225.847,203.227,5000
228600,109940,19175.6,1.27573e+06,510.597,0,0,0,0,8,153,50,199,0,91,57,1336,0,2,0,0,0,0,0,0,0,0,118.297,340.848,5000
21084.5,215896,25863.2,1.68739e+06,3574.12,0,0,0,0,18,50,35,205,4,36,62,1177,0,19,0,0,0,0,0,0,0,0,208.892,45.3513,5000
6118.34,19776.8,4427.22,211522,1.71357e+06,0,0,0,0,1,8,1,24,1,4,13,153,52,1052,0,0,0,0,0,0,0,0,179.457,469.022,5000
19322.8,97491.5,236772,1.27877e+06,1081.22,0,0,0,0,0,98,40,185,15,170,64,1277,0,3,0,0,0,0,0,0,0,0,239.871,427.322,5000
71353.5,77431.8,4046.31,1.05953e+06,788.433,0,0,0,0,20,136,35,203,0,24,79,1276,0,4,0,0,0,0,0,0,0,0,97.0244,454.943,5000
253272,98774.9,17960.7,1.30966e+06,497.469,0,0,0,0,14,174,32,173,0,84,66,1263,0,2,0,0,0,0,0,0,0,0,121.905,490.474,5000
129875,818900,4481.71,221366,3909.97,0,0,0,0,37,423,84,855,3,11,21,218,0,6,0,0,0,0,0,0,0,0,324.992,375.488,5000
255033,99957.5,16296.9,1.34255e+06,209.235,0,0,0,0,11,182,46,165,0,77,70,1302,0,1,0,0,0,0,0,0,0,0,118.452,164.732,5000
10709.5,97937.9,32505.1,939894,280351,0,0,0,0,3,19,13,96,9,47,28,655,63,789,0,0,0,0,0,0,0,0,161.069,96.0091,5000
30321.6,229223,18236.2,1.59874e+06,3727.23,0,0,0,0,8,43,26,237,8,57,54,1168,0,17,0,0,0,0,0,0,0,0,147.145,198.822,5000
4693.89,1.1735e+06,35215.4,207526,6016.25,0,0,0,0,2,11,54,953,11,128,14,183,1,5,0,0,0,0,0,0,0,0,24.8786,182.341,5000
34908,79659.2,9434.9,659294,743086,0,0,0,0,13,51,5,63,5,10,38,451,65,1119,0,0,0,0,0,0,0,0,198.15,399.53,5000
27400.3,221439,21335.4,1.60425e+06,1380.61,0,0,0,0,11,38,19,232,14,59,61,1163,0,8,0,0,0,0,0,0,0,0,150.499,416.01,5000
9615.16,91873,255794,1.19416e+06,849.396,0,0,0,0,0,53,48,195,7,189,64,1326,0,4,0,0,0,0,0,0,0,0,250.801,143.123,5000
13063.7,109465,248318,1.26139e+06,448.995,0,0,0,0,0,62,58,213,17,178,81,1386,0,2,0,0,0,0,0,0,0,0,246.908,179.354,5000
14603.9,19666.3,8036.39,264510,1.66812e+06,0,0,0,0,1,13,3,18,1,10,22,205,61,1209,0,0,0,0,0,0,0,0,188.118,58.3404,5000
18249.8,36917.8,4513.84,287932,1.46974e+06,0,0,0,0,5,23,4,30,2,4,19,232,50,1238,0,0,0,0,0,0,0,0,191.767,476.497,5000
16521.9,95978.8,242321,1.27396e+06,964.911,0,0,0,0,0,79,42,170,14,163,62,1318,0,4,0,0,0,0,0,0,0,0,244.671,393.611,5000
3028.54,499349,792590,142192,2756.66,0,0,0,0,0,6,64,578,48,1201,15,123,2,4,0,0,0,0,0,0,0,0,37.3544,433.337,5000
11155.2,1.71829e+06,7312.39,217698,20981.5,0,0,0,0,3,42,57,1076,5,22,10,151,2,15,0,0,0,0,0,0,0,0,357.568,285.961,5000
17832.5,197281,15353.8,1.46391e+06,6370.03,0,0,0,0,7,31,9,183,9,28,47,944,0,32,0,0,0,0,0,0,0,0,155.889,196.569,5000
3857.07,129776,1.61377e+06,86623.2,2330.08,0,0,0,0,0,10,29,194,61,1159,4,95,2,4,0,0,0,0,0,0,0,0,48.2966,287.489,5000
9638.61,106618,213160,1.19419e+06,269.887,0,0,0,0,0,49,50,216,20,161,75,1388,0,1,0,0,0,0,0,0,0,0,252.662,113.756,5000
1.40021e+06,256270,5578.1,101097,4657.96,0,0,0,0,59,1279,35,350,1,12,12,99,2,5,0,0,0,0,0,0,0,0,317.05,261.63,5000
21377.1,188809,17928.7,1.44273e+06,6975.96,0,0,0,0,6,26,18,174,12,38,57,1011,0,34,0,0,0,0,0,0,0,0,155.181,105.967,5000
23180.8,120166,159690,1.46392e+06,1513.85,0,0,0,0,4,98,33,224,12,118,59,1300,0,7,0,0,0,0,0,0,0,0,230.546,219.005,5000
2616.54,70365,1.7211e+06,109823,6229.51,0,0,0,0,1,6,23,111,55,1105,15,114,2,5,0,0,0,0,0,0,0,0,52.5507,94.047,5000
1.68165e+06,41122.2,3356.11,120297,7547.94,0,0,0,0,47,1117,12,73,2,6,15,153,3,12,0,0,0,0,0,0,0,0,297.205,350.606,5000
1.46914e+06,45348.7,4354.09,149013,11273.8,0,0,0,0,57,1221,19,70,2,7,14,177,7,13,0,0,0,0,0,0,0,0,286.097,272.582,5000
1671.56,318393,1.23496e+06,113275,4252.56,0,0,0,0,0,4,48,389,62,1274,14,117,0,8,0,0,0,0,0,0,0,0,40.7511,390.782,5000
254964,114824,18947.2,1.29806e+06,1068.43,0,0,0,0,10,174,56,191,0,95,73,1315,0,5,0,0,0,0,0,0,0,0,116.541,116.373,5000
126077,177846,19238,1.44165e+06,2771.41,0,0,0,0,9,107,41,271,3,81,65,1281,1,9,0,0,0,0,0,0,0,0,131.833,365.665,5000
21438.4,194179,22978.4,1.39951e+06,7965.84,0,0,0,0,12,46,17,163,6,29,50,1013,0,37,0,0,0,0,0,0,0,0,206.286,232.771,5000
14988,1.71771e+06,7817.37,213228,21560.3,0,0,0,0,7,48,57,1064,9,21,12,155,1,20,0,0,0,0,0,0,0,0,351.54,383.448,5000
1995.95,128683,1.67471e+06,86826.2,5163.21,0,0,0,0,2,3,34,199,51,1164,7,74,0,6,0,0,0,0,0,0,0,0,48.1479,95.8671,5000
1.26875e+06,314024,6282.72,109086,4183.01,0,0,0,0,63,1396,56,375,5,10,10,114,1,4,0,0,0,0,0,0,0,0,319.407,88.2668,5000
5969.62,1.71974e+06,12923.3,232003,19572,0,0,0,0,1,25,43,1056,6,45,16,180,1,14,0,0,0,0,0,0,0,0,4.77304,259.094,5000
2457.02,147495,1.61075e+06,97240.3,4452.04,0,0,0,0,0,8,40,203,59,1199,12,101,1,7,0,0,0,0,0,0,0,0,47.8848,125.731,5000
15928.8,104322,228867,1.31919e+06,539.553,0,0,0,0,0,81,49,151,6,159,75,1248,0,3,0,0,0,0,0,0,0,0,239.735,409.596,5000
32495,60712.8,2622.12,1.08136e+06,929.21,0,0,0,0,7,47,37,165,0,13,66,1225,0,4,0,0,0,0,0,0,0,0,86.3467,351.365,5000
226602,108468,15860.7,1.33608e+06,1493.9,0,0,0,0,16,168,49,168,0,71,76,1227,0,3,0,0,0,0,0,0,0,0,121.906,498.626,5000
12108.5,34083.3,5572.56,250931,1.65084e+06,0,0,0,0,5,18,7,23,1,4,14,211,46,1223,0,0,0,0,0,0,0,0,188.211,106.919,5000
33436.7,1.06849e+06,6168.17,240689,4553.41,0,0,0,0,5,136,43,968,9,9,19,197,1,8,0,0,0,0,0,0,0,0,329.414,437.663,5000
18396.9,183034,19180.5,1.43577e+06,10124.9,0,0,0,0,5,24,18,170,13,41,50,952,0,48,0,0,0,0,0,0,0,0,154.955,276.179,5000
21911.3,186730,22095,1.36011e+06,9803.5,0,0,0,0,16,40,16,188,9,29,55,935,0,47,0,0,0,0,0,0,0,0,204.847,493.255,5000
305937,720484,4448.07,178346,3402.74,0,0,0,0,65,838,82,770,2,10,17,153,1,7,0,0,0,0,0,0,0,0,323.872,201.355,5000
240277,83603,4043.55,1.09533e+06,1126.61,0,0,0,0,21,363,35,188,0,23,61,1321,0,5,0,0,0,0,0,0,0,0,99.1368,393.223,5000
4454.17,1.61532e+06,19635.9,258198,5995.7,0,0,0,0,1,15,48,1161,5,76,18,229,1,11,0,0,0,0,0,0,0,0,21.7234,356.426,5000
30912.1,53235.5,6761.57,520025,1.10517e+06,0,0,0,0,7,41,10,54,1,12,13,391,60,1361,0,0,0,0,0,0,0,0,196.497,45.2367,5000
32791.3,232395,19020.9,1.60512e+06,1887.58,0,0,0,0,6,40,31,227,16,50,60,1153,0,7,0,0,0,0,0,0,0,0,149.186,320.635,5000
249566,101025,14586.7,1.29087e+06,466.995,0,0,0,0,11,195,53,163,0,74,71,1342,0,2,0,0,0,0,0,0,0,0,113.093,70.615,5000
25679.8,1.55695e+06,4819.92,273343,6290.26,0,0,0,0,7,98,53,1187,4,13,28,235,3,11,0,0,0,0,0,0,0,0,337.139,445.694,5000
1.13554e+06,376062,1981,101820,3167.79,0,0,0,0,71,1366,47,444,1,6,11,100,0,4,0,0,0,0,0,0,0,0,320.515,265.804,5000
2378.79,54701.4,1.71403e+06,130961,4805.86,0,0,0,0,1,8,18,72,56,1084,8,106,1,3,0,0,0,0,0,0,0,0,55.0501,269.146,5000
8319.54,1.75947e+06,11835.6,220081,14268.7,0,0,0,0,6,22,45,1153,4,43,17,161,3,10,0,0,0,0,0,0,0,0,5.8183,65.469,5000
19260.9,1.73557e+06,6493,238264,17780.3,0,0,0,0,4,72,53,1129,4,22,27,182,2,15,0,0,0,0,0,0,0,0,347.319,83.0345,5000
1.41198e+06,239438,4082.93,99848,5731.13,0,0,0,0,57,1332,31,330,4,7,8,92,1,5,0,0,0,0,0,0,0,0,316.687,283.957,5000
1.24567e+06,52899.8,5944.59,205469,9583.48,0,0,0,0,72,1261,10,78,2,9,14,257,5,15,0,0,0,0,0,0,0,0,282.644,325.513,5000
8321,19861.2,4493.55,219708,1.72758e+06,0,0,0,0,0,9,1,20,1,7,18,164,64,1048,0,0,0,0,0,0,0,0,183.458,374.442,5000
12754.2,1.75712e+06,7858.5,221984,20149.7,0,0,0,0,5,42,53,1099,5,20,22,175,2,23,0,0,0,0,0,0,0,0,353.715,57.0724,5000
4996.11,1.07729e+06,32825.9,205634,4121.21,0,0,0,0,4,12,67,978,12,120,14,181,1,5,0,0,0,0,0,0,0,0,29.1057,386.056,5000
194038,111988,19211.6,1.41068e+06,391.988,0,0,0,0,9,147,44,187,1,84,58,1220,0,2,0,0,0,0,0,0,0,0,126.728,382.417,5000
19420.4,239818,31220.7,1.58214e+06,2025.84,0,0,0,0,6,70,28,237,4,36,58,1116,0,11,0,0,0,0,0,0,0,0,213.527,358.696,5000
8458.4,1.76941e+06,8879.93,221472,20189.4,0,0,0,0,6,25,52,1066,4,29,17,179,0,16,0,0,0,0,0,0,0,0,1.64981,92.372,5000
16349.4,1.65895e+06,4345.65,248411,14212.1,0,0,0,0,3,60,47,1137,2,16,24,191,3,17,0,0,0,0,0,0,0,0,345.459,292.494,5000
1.61622e+06,44663,2496.41,150800,5494.45,0,0,0,0,48,1217,18,80,2,3,15,181,3,10,0,0,0,0,0,0,0,0,290.025,73.1569,5000
20489.9,233478,32007.6,1.62089e+06,1816.39,0,0,0,0,10,59,22,269,8,47,61,1204,0,10,0,0,0,0,0,0,0,0,213.695,88.7951,5000
2326.19,71649.7,1.74926e+06,99107.4,2497.68,0,0,0,0,1,4,22,116,60,1082,3,135,0,6,0,0,0,0,0,0,0,0,52.8912,107.062,5000
209170,114174,15858.2,1.42959e+06,0,0,0,0,0,17,149,47,184,0,66,69,1270,0,0,0,0,0,0,0,0,0,0,125.69,158.32,5000
5883.14,1.62309e+06,19100.4,240900,15011.7,0,0,0,0,3,17,57,1135,3,77,19,193,1,21,0,0,0,0,0,0,0,0,17.8803,425.219,5000
16241.9,120132,257338,1.27536e+06,702.191,0,0,0,0,0,79,49,179,15,168,74,1349,0,3,0,0,0,0,0,0,0,0,244.054,229.559,5000
33273.3,1.12112e+06,6730.29,235014,4080.93,0,0,0,0,9,135,64,969,5,11,20,205,0,6,0,0,0,0,0,0,0,0,330.666,247.088,5000
1.61879e+06,38354.7,1234.15,147108,7553.89,0,0,0,0,40,1135,12,59,0,3,19,159,3,14,0,0,0,0,0,0,0,0,290.426,327.059,5000
7502.34,33622.2,16006.4,287573,1.5035e+06,0,0,0,0,1,12,3,31,6,20,12,243,56,1179,0,0,0,0,0,0,0,0,169.113,409.711,5000
18692.3,191358,17563.8,1.4188e+06,10002.9,0,0,0,0,14,38,16,169,5,27,57,981,0,47,0,0,0,0,0,0,0,0,204.802,147.659,5000
13580.8,1.75984e+06,10950.6,204046,26239.6,0,0,0,0,7,42,44,1067,3,32,14,170,1,17,0,0,0,0,0,0,0,0,358.982,253.181,5000
20254.1,1.72309e+06,4172.14,238049,12889.1,0,0,0,0,4,76,63,1152,4,13,24,190,0,13,0,0,0,0,0,0,0,0,342.328,37.4785,5000
2502.53,222928,1.45862e+06,97514.7,3216.7,0,0,0,0,2,5,46,298,63,1277,9,78,0,1,0,0,0,0,0,0,0,0,44.0623,232.457,5000
76691.6,227518,20253,1.53499e+06,2408.24,0,0,0,0,7,85,34,267,8,72,65,1200,0,12,0,0,0,0,0,0,0,0,138.462,320.918,5000
3164.32,29432.8,21553.9,333922,1.51094e+06,0,0,0,0,0,4,1,29,5,26,15,230,56,1309,0,0,0,0,0,0,0,0,168.076,20.4821,5000
5674.67,1.70006e+06,17346.8,242834,16423.9,0,0,0,0,3,16,54,1143,3,68,15,220,3,14,0,0,0,0,0,0,0,0,15.0719,74.1594,5000
9386.8,1.76634e+06,11721.1,225277,13961.1,0,0,0,0,6,34,60,1113,4,43,18,181,1,19,0,0,0,0,0,0,0,0,1.52563,53.6453,5000
7932.9,19923.1,4049.62,208252,1.72951e+06,0,0,0,0,2,9,1,18,2,12,17,175,50,1070,0,0,0,0,0,0,0,0,182.613,369.378,5000
3077.88,59682.9,36175.8,1.03774e+06,690.333,0,0,0,0,0,17,30,158,2,45,65,1212,0,3,0,0,0,0,0,0,0,0,268.916,436.097,5000
5306.86,36901.3,1.49647e+06,151288,10931.1,0,0,0,0,2,7,11,71,54,1280,15,195,7,9,0,0,0,0,0,0,0,0,73.4093,234.161,5000
6157.38,739943,223319,221706,7813.46,0,0,0,0,3,19,73,796,60,678,15,188,4,7,0,0,0,0,0,0,0,0,36.0651,104.617,5000
35989.1,1.12179e+06,5467.27,197148,6539.88,0,0,0,0,14,123,68,926,2,15,18,176,1,11,0,0,0,0,0,0,0,0,334.231,49.4685,5000
15111.4,103181,243396,1.26908e+06,0,0,0,0,0,0,75,46,164,11,161,57,1275,0,0,0,0,0,0,0,0,0,0,242.942,465.726,5000
5428.65,1.69851e+06,15041.9,224022,18688.4,0,0,0,0,3,18,52,1104,4,52,20,183,0,21,0,0,0,0,0,0,0,0,11.1262,302.171,5000
5059.12,25851.9,6191.85,215812,1.66942e+06,0,0,0,0,1,9,3,25,0,11,23,165,51,1067,0,0,0,0,0,0,0,0,176.781,491.676,5000
20746.2,152620,14966.2,1.18259e+06,83559.8,0,0,0,0,10,40,15,130,3,25,48,767,22,284,0,0,0,0,0,0,0,0,200.165,455.889,5000
3871.56,55493.5,1.48406e+06,148696,9614.23,0,0,0,0,1,7,12,85,67,1266,24,181,3,15,0,0,0,0,0,0,0,0,74.3688,159.096,5000
1.69398e+06,63439.8,3673.48,100226,5525.82,0,0,0,0,47,1102,20,111,4,4,10,107,1,9,0,0,0,0,0,0,0,0,306.378,364.029,5000
1.72563e+06,46493.1,1882.76,108565,4724,0,0,0,0,66,1043,18,72,1,7,9,139,1,5,0,0,0,0,0,0,0,0,299.902,450.17,5000
16189.6,1.69848e+06,4746.41,216483,19291,0,0,0,0,6,57,62,1055,4,12,13,146,1,18,0,0,0,0,0,0,0,0,348.776,433.655,5000
1.69716e+06,43294.6,4086.52,110423,8499.44,0,0,0,0,45,1189,16,70,2,9,7,145,1,11,0,0,0,0,0,0,0,0,293.355,218.536,5000
247446,100836,20731.3,1.37648e+06,108.732,0,0,0,0,11,157,36,157,0,94,56,1254,0,1,0,0,0,0,0,0,0,0,122.504,256.151,5000
4263.1,73896.8,36286.4,1.08598e+06,512.563,0,0,0,0,0,24,38,204,4,46,68,1283,0,2,0,0,0,0,0,0,0,0,263.974,243.505,5000
250301,112133,14401.8,1.26896e+06,285.443,0,0,0,0,17,184,49,193,0,73,76,1319,0,1,0,0,0,0,0,0,0,0,116.101,387.426,5000
4275.59,47547,1.72679e+06,101841,6766.52,0,0,0,0,4,9,10,64,55,1093,5,123,3,5,0,0,0,0,0,0,0,0,63.792,254.994,5000
1.71564e+06,42975,2718.43,122986,4269.6,0,0,0,0,54,1084,8,64,0,4,14,122,2,5,0,0,0,0,0,0,0,0,297.793,255.686,5000
7339.68,15096.4,7742.15,196976,1.74424e+06,0,0,0,0,1,11,0,17,1,12,21,178,39,1012,0,0,0,0,0,0,0,0,179.476,392.284,5000
21519.7,188749,22372.1,1.37564e+06,9397.66,0,0,0,0,21,44,23,154,2,29,48,942,0,45,0,0,0,0,0,0,0,0,205.732,474.901,5000
6708.17,22792.5,10454.2,233679,1.67985e+06,0,0,0,0,1,7,4,18,4,12,15,186,55,1114,0,0,0,0,0,0,0,0,173.449,275.874,5000
23781.2,200918,21903,1.41547e+06,5132.16,0,0,0,0,13,28,17,179,25,30,50,988,0,26,0,0,0,0,0,0,0,0,153.805,274.933,5000
10648.4,1.78183e+06,8593.06,218674,21450.4,0,0,0,0,3,39,61,1045,9,21,17,190,4,18,0,0,0,0,0,0,0,0,358.639,71.3353,5000
5701.68,408507,1.07426e+06,112617,3945.88,0,0,0,0,1,15,68,474,76,1313,9,109,1,5,0,0,0,0,0,0,0,0,38.8147,196.294,5000
