#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
86730.1,154593,543.178,505.266,452.459,0,0,0,0,29,250,49,510,1,1,1,1,0,0,0,0,0,0,0,0,0,0,83.3739,412.01,5000
4892.86,180211,1.71017e+06,48881.8,3792.19,0,0,0,0,1,8,23,184,54,1090,0,26,2,7,0,0,0,0,0,0,0,0,332.362,293.134,5000
37469.5,1.55138e+06,1716.39,33718.6,186977,0,0,0,0,29,83,57,1204,0,7,4,38,10,186,0,0,0,0,0,0,0,0,282.312,155.968,5000
1.7519e+06,28534.3,298.811,32326.3,246.033,0,0,0,0,59,1099,15,46,0,1,11,61,0,1,0,0,0,0,0,0,0,0,223.494,105.676,5000
882822,59481.9,296.279,2773.87,119.893,0,0,0,0,81,922,19,196,0,1,0,14,0,1,0,0,0,0,0,0,0,0,69.3382,98.9905,5000
1308.32,140599,1.75848e+06,50401.2,8590.07,0,0,0,0,0,3,20,157,50,1078,3,44,3,11,0,0,0,0,0,0,0,0,337.281,145.271,5000
92842.8,19436.7,1910.18,140277,781.592,0,0,0,0,43,221,6,18,0,0,51,294,0,1,0,0,0,0,0,0,0,0,187.036,224.889,5000
65543.2,1.3519e+06,1323.04,37341,28811.9,0,0,0,0,29,167,68,1312,0,6,8,42,7,73,0,0,0,0,0,0,0,0,275.303,184.447,5000
1.63827e+06,50903.5,1145.17,23746.1,749.172,0,0,0,0,52,1133,26,89,1,1,7,36,2,1,0,0,0,0,0,0,0,0,236.547,287.84,5000
1.74156e+06,25213.8,835.505,33323.8,513.672,0,0,0,0,49,1067,10,34,0,0,25,48,0,2,0,0,0,0,0,0,0,0,218.956,230.984,5000
1.16176e+06,5085.51,0,34424,0,0,0,0,0,61,921,0,23,0,0,16,117,0,0,0,0,0,0,0,0,0,0,29.0832,237.087,5000
52181.3,1.46078e+06,1789.15,34008.8,178830,0,0,0,0,29,133,60,1215,0,8,3,46,17,192,0,0,0,0,0,0,0,0,279.808,358.244,5000
928815,43171.1,0,2976.6,742.003,0,0,0,0,53,897,15,154,0,0,0,16,1,2,0,0,0,0,0,0,0,0,68.0811,183.603,5000
1.67962e+06,51096.4,1469.28,21666.1,701.516,0,0,0,0,64,1099,21,85,1,4,7,29,0,1,0,0,0,0,0,0,0,0,236.213,258.44,5000
44378.4,33542.9,190141,1.52899e+06,2725.85,0,0,0,0,25,106,4,51,7,149,49,1202,2,7,0,0,0,0,0,0,0,0,167.975,339.937,5000
12875.4,170453,17260.5,1.39342e+06,21256.2,0,0,0,0,6,22,8,141,3,18,49,885,2,96,0,0,0,0,0,0,0,0,135.202,164.72,5000
1.60459e+06,17828.4,539.414,52562.7,916.899,0,0,0,0,44,1138,8,28,0,3,29,91,0,3,0,0,0,0,0,0,0,0,209.517,331.807,5000
1.5692e+06,30545.1,545.136,46346.2,1221.97,0,0,0,0,62,1150,9,35,0,2,19,86,1,3,0,0,0,0,0,0,0,0,209.752,427.333,5000
3545.69,150867,11505.8,52396.9,1.65649e+06,0,0,0,0,0,10,7,117,1,11,11,97,47,1214,0,0,0,0,0,0,0,0,105.151,94.2424,5000
14315.9,1.32138e+06,18555.9,147665,17575.2,0,0,0,0,6,31,48,863,5,71,8,122,0,26,0,0,0,0,0,0,0,0,310.177,496.774,5000
814596,2383.21,500,54071,0,0,0,0,0,75,819,0,13,0,0,12,183,0,0,0,0,0,0,0,0,0,0,19.4977,401.151,5000
2152.23,155226,1.76418e+06,47385.9,5025.79,0,0,0,0,0,3,17,174,52,1027,0,25,0,5,0,0,0,0,0,0,0,0,334.27,172.099,5000
631098,61480,0,2370.54,188.284,0,0,0,0,78,786,28,186,0,0,0,13,0,1,0,0,0,0,0,0,0,0,73.6875,475.617,5000
61882.2,1149.92,486.833,823054,1092.37,0,0,0,0,33,168,0,4,0,0,84,1177,1,1,0,0,0,0,0,0,0,0,2.80444,271.588,5000
350499,74308.7,0,2145.11,425.267,0,0,0,0,62,623,25,224,0,0,0,9,0,0,0,0,0,0,0,0,0,0,76.7587,195.343,5000
5160.65,219760,13530.3,49486.2,1.4932e+06,0,0,0,0,5,12,11,158,2,13,9,62,68,1163,0,0,0,0,0,0,0,0,102.558,352.07,5000
23922.3,166992,33912.2,1.76288e+06,4563.04,0,0,0,0,11,49,7,173,3,30,43,1077,0,21,0,0,0,0,0,0,0,0,146.101,196.566,5000
1.21375e+06,5098.25,280.939,28189.3,456.256,0,0,0,0,55,829,1,23,0,1,11,98,0,0,0,0,0,0,0,0,0,0,31.5792,397.595,5000
63655.7,1.06732e+06,1645.65,38086.3,8485.16,0,0,0,0,26,204,64,1317,0,6,5,50,2,13,0,0,0,0,0,0,0,0,270.171,182.005,5000
555444,116885,137.131,27786,3693.8,0,0,0,0,72,1013,58,273,0,1,6,46,0,6,0,0,0,0,0,0,0,0,256.832,423.013,5000
55650.2,1.17377e+06,1507.76,3674.39,503.93,0,0,0,0,27,172,70,1351,0,6,0,19,0,3,0,0,0,0,0,0,0,0,91.6497,40.4289,5000
18564,186095,32840.1,1.66564e+06,9107.18,0,0,0,0,14,33,13,149,6,40,57,1024,0,43,0,0,0,0,0,0,0,0,143.542,485.276,5000
1.03388e+06,48448.3,114.839,2148.27,500,0,0,0,0,69,879,23,153,0,1,0,11,0,0,0,0,0,0,0,0,0,0,66.0374,143.24,5000
14077.2,1.53703e+06,11972.2,186201,24867.7,0,0,0,0,11,26,54,959,1,54,6,152,7,33,0,0,0,0,0,0,0,0,309.496,397.136,5000
6555.99,209480,1.63617e+06,38441,7352.83,0,0,0,0,1,7,17,217,54,1140,6,26,1,12,0,0,0,0,0,0,0,0,329.419,306.233,5000
1.54778e+06,27063.2,999.117,67845.8,559.839,0,0,0,0,69,1216,7,40,0,2,40,117,0,2,0,0,0,0,0,0,0,0,207.48,308.618,5000
1.77314e+06,27626.5,8.28545,24704.4,288.339,0,0,0,0,55,1062,6,41,0,0,9,36,0,1,0,0,0,0,0,0,0,0,225.7,170.723,5000
53902.1,774932,495.266,30810.9,3208.13,0,0,0,0,20,179,59,1116,0,2,4,46,0,5,0,0,0,0,0,0,0,0,266.726,276.771,5000
1.63242e+06,23973.9,611.521,49780.7,2230.95,0,0,0,0,53,1222,8,41,1,1,30,96,1,3,0,0,0,0,0,0,0,0,210.021,102.157,5000
135359,73726.1,0,751.496,945.588,0,0,0,0,54,321,27,223,0,0,0,4,1,1,0,0,0,0,0,0,0,0,78.7352,89.6345,5000
125583,332.135,0,77934.6,431.152,0,0,0,0,44,315,0,2,0,0,32,243,0,2,0,0,0,0,0,0,0,0,10.8729,48.5425,5000
55044.4,42419.2,179305,1.48597e+06,1450.56,0,0,0,0,32,134,10,52,10,191,70,1302,0,4,0,0,0,0,0,0,0,0,170.844,45.2547,5000
723286,2138.56,581.487,61414,0,0,0,0,0,70,889,0,11,0,1,16,201,0,0,0,0,0,0,0,0,0,0,17.1354,84.8459,5000
60051.5,1.46965e+06,1753.1,35634.8,173082,0,0,0,0,37,147,49,1303,0,7,9,48,7,198,0,0,0,0,0,0,0,0,278.806,87.6403,5000
4454.89,42394.4,7389.29,166833,1.74303e+06,0,0,0,0,0,7,3,33,2,8,17,181,41,1116,0,0,0,0,0,0,0,0,114.91,170.283,5000
898959,44531.8,0,2477.02,0,0,0,0,0,67,916,15,144,0,0,0,12,0,0,0,0,0,0,0,0,0,0,68.5795,167.413,5000
711362,1696.58,0,58499.9,0,0,0,0,0,65,791,0,9,0,0,19,199,0,0,0,0,0,0,0,0,0,0,17.9514,378.993,5000
2947.41,67610.6,10302.8,119886,1.67668e+06,0,0,0,0,2,6,3,50,1,12,22,156,64,1094,0,0,0,0,0,0,0,0,109.651,466.517,5000
9567.84,84253.9,7081.1,667175,717388,0,0,0,0,5,8,4,69,2,13,59,514,68,1151,0,0,0,0,0,0,0,0,129.797,383.205,5000
21604.5,1.76937e+06,7020,177857,35282,0,0,0,0,11,47,77,1062,1,29,15,169,4,48,0,0,0,0,0,0,0,0,302.085,123.476,5000
5014.99,60246.4,1.70989e+06,132058,11324.5,0,0,0,0,1,10,16,111,53,1110,10,80,0,13,0,0,0,0,0,0,0,0,343.119,71.4446,5000
50800.3,1.47772e+06,1219.51,33453.9,178321,0,0,0,0,30,138,60,1294,0,4,4,49,21,206,0,0,0,0,0,0,0,0,278.854,131.032,5000
1.18854e+06,2980.87,498.239,25119.2,203.597,0,0,0,0,53,833,0,17,0,0,5,98,0,1,0,0,0,0,0,0,0,0,30.8231,388.722,5000
12990.6,176852,9645.06,1.34647e+06,20415.1,0,0,0,0,8,24,8,108,0,11,62,877,4,87,0,0,0,0,0,0,0,0,134.814,495.764,5000
1.58886e+06,26333.5,1060.61,59596.1,2376.37,0,0,0,0,55,1215,7,40,0,1,26,102,2,2,0,0,0,0,0,0,0,0,207.837,178.459,5000
13783.3,173953,13206.2,1.39881e+06,17896.9,0,0,0,0,10,24,12,119,5,15,52,929,1,83,0,0,0,0,0,0,0,0,134.811,262.273,5000
5512.09,402431,1.28812e+06,57431,6195.85,0,0,0,0,2,9,37,344,66,1307,1,47,1,11,0,0,0,0,0,0,0,0,323.054,270.047,5000
5716.67,378461,1.31986e+06,50182.4,6680.16,0,0,0,0,4,5,34,325,71,1371,4,42,3,9,0,0,0,0,0,0,0,0,323.243,207.559,5000
66262.9,33756.6,6461.31,949739,1042.22,0,0,0,0,28,202,8,34,0,8,57,1324,0,4,0,0,0,0,0,0,0,0,181.9,28.9206,5000
47481.7,1.52005e+06,1077.64,40507,200244,0,0,0,0,27,104,57,1263,0,4,4,53,9,174,0,0,0,0,0,0,0,0,282.522,162.784,5000
57166.7,33308.5,4275.23,917391,558.545,0,0,0,0,29,167,8,51,0,6,78,1222,0,3,0,0,0,0,0,0,0,0,181.823,322.766,5000
42846.3,34538,175305,1.53535e+06,2780.49,0,0,0,0,18,113,5,52,7,164,64,1200,1,9,0,0,0,0,0,0,0,0,166.976,411.506,5000
52821.2,39614,172011,1.47675e+06,1596.38,0,0,0,0,32,134,5,52,8,195,59,1273,0,7,0,0,0,0,0,0,0,0,171.304,254.995,5000
1.37531e+06,11959.3,100.57,15610.6,314.442,0,0,0,0,43,824,0,56,0,1,5,56,0,2,0,0,0,0,0,0,0,0,40.2001,291.473,5000
1.62979e+06,47752.6,2027.37,23246.2,462.994,0,0,0,0,59,1062,27,71,2,2,11,36,0,2,0,0,0,0,0,0,0,0,236.644,490.044,5000
1.60481e+06,19751.4,635.429,60103.6,2546.93,0,0,0,0,60,1186,9,24,0,1,34,90,4,3,0,0,0,0,0,0,0,0,207.742,103.802,5000
1.40473e+06,20807,0,9929.35,0,0,0,0,0,47,927,2,80,0,0,0,47,0,0,0,0,0,0,0,0,0,0,49.8651,70.6668,5000
2850.75,130052,1.75863e+06,55478.6,9398.39,0,0,0,0,1,6,19,155,71,1054,2,37,1,17,0,0,0,0,0,0,0,0,337.298,195.249,5000
68339.5,39934.9,10145.6,1.19832e+06,1217.79,0,0,0,0,27,181,4,54,1,10,58,1367,0,5,0,0,0,0,0,0,0,0,177.775,209.945,5000
40806.7,64185.6,129321,1.64052e+06,709.443,0,0,0,0,18,101,11,113,3,99,56,1236,0,4,0,0,0,0,0,0,0,0,163.653,53.4863,5000
7829.58,144331,12399.4,54098.3,1.61855e+06,0,0,0,0,2,18,2,126,0,19,17,96,51,1243,0,0,0,0,0,0,0,0,104.995,137.238,5000
54661.5,1.0217e+06,1483.19,37791.8,8495.34,0,0,0,0,29,159,65,1260,1,4,8,44,0,9,0,0,0,0,0,0,0,0,269.469,305.879,5000
43523.1,41019.8,162029,1.56813e+06,2607.61,0,0,0,0,23,110,5,61,5,118,50,1128,0,11,0,0,0,0,0,0,0,0,165.8,448.559,5000
386988,2096.28,0,73292.1,109.329,0,0,0,0,72,616,0,9,0,0,26,225,0,1,0,0,0,0,0,0,0,0,13.6404,287.937,5000
61467.8,1.21294e+06,826.482,28701.7,8588.67,0,0,0,0,30,161,68,1316,0,3,2,39,1,9,0,0,0,0,0,0,0,0,272.543,306.892,5000
981908,31357.4,2149.42,102968,284.074,0,0,0,0,64,1290,7,36,1,0,38,214,0,1,0,0,0,0,0,0,0,0,195.619,297.845,5000
74905,171458,26.1797,203.941,374.588,0,0,0,0,27,222,48,544,0,0,0,1,0,2,0,0,0,0,0,0,0,0,83.9904,350.183,5000
1.12555e+06,2178.87,0,32352.1,0,0,0,0,0,59,817,0,8,0,0,15,112,0,0,0,0,0,0,0,0,0,0,27.1364,311.768,5000
24630.3,150120,54780.5,1.75876e+06,4140.38,0,0,0,0,11,55,5,165,3,45,59,1125,1,14,0,0,0,0,0,0,0,0,155.997,153.646,5000
3187.6,48175.1,7528.96,179289,1.72682e+06,0,0,0,0,0,2,8,39,1,11,21,228,51,1124,0,0,0,0,0,0,0,0,117.094,79.1128,5000
28338.5,178393,37884.9,1.77159e+06,2292.11,0,0,0,0,17,59,7,175,3,35,52,1109,0,10,0,0,0,0,0,0,0,0,150.008,60.9195,5000
23553.5,29942.7,660392,639308,17284.4,0,0,0,0,9,69,6,60,66,1071,24,617,0,22,0,0,0,0,0,0,0,0,353.608,53.6271,5000
1.65415e+06,35880.8,266.225,22777.1,494.821,0,0,0,0,58,1051,22,58,0,1,9,43,0,1,0,0,0,0,0,0,0,0,234.966,437.174,5000
63713.8,450.526,383.306,267741,461.215,0,0,0,0,19,192,0,3,0,2,50,751,0,2,0,0,0,0,0,0,0,0,5.38497,369.454,5000
38776.7,19652.3,88356.1,1.03376e+06,8994.34,0,0,0,0,19,111,1,41,27,300,58,989,1,13,0,0,0,0,0,0,0,0,355.11,236.53,5000
1.48324e+06,79698.4,1876.53,28437.8,877.224,0,0,0,0,51,1283,41,149,1,3,13,38,0,6,0,0,0,0,0,0,0,0,245.5,127.053,5000
25922.8,1.71513e+06,3978.09,171973,51788.3,0,0,0,0,12,55,48,1085,1,16,12,166,4,40,0,0,0,0,0,0,0,0,297.124,253.153,5000
1.73524e+06,35202.3,954.419,26125.1,427.122,0,0,0,0,57,1064,18,55,0,1,14,40,0,0,0,0,0,0,0,0,0,0,229.093,317.192,5000
23897.5,630795,17883.2,33411.7,600106,0,0,0,0,12,68,28,614,1,23,6,55,60,1050,0,0,0,0,0,0,0,0,96.2557,383.595,5000
1.17638e+06,32968.6,0,3160.03,205.315,0,0,0,0,47,874,17,116,0,0,0,16,0,1,0,0,0,0,0,0,0,0,60.4988,268.604,5000
13215,215757,13773.8,1.37791e+06,20470.2,0,0,0,0,3,22,8,151,2,15,63,982,2,97,0,0,0,0,0,0,0,0,132.596,22.653,5000
2268.85,40518.7,9042.14,218309,1.70091e+06,0,0,0,0,0,5,3,39,3,9,21,231,58,1142,0,0,0,0,0,0,0,0,119.434,61.0105,5000
1.5978e+06,23152,378.57,63835.7,1082.44,0,0,0,0,56,1190,13,40,0,0,36,111,2,0,0,0,0,0,0,0,0,0,207.332,103.502,5000
1.29783e+06,20119.7,0,4281.97,86.2593,0,0,0,0,38,869,3,76,0,0,0,22,0,1,0,0,0,0,0,0,0,0,55.8926,348.648,5000
1.71466e+06,23022.6,1259.25,25163.3,846.69,0,0,0,0,63,1019,12,46,1,4,8,52,0,0,0,0,0,0,0,0,0,0,224.718,363.728,5000
33367.2,1.68543e+06,3816.99,142629,68069.6,0,0,0,0,28,70,62,1163,1,17,13,192,4,49,0,0,0,0,0,0,0,0,291.605,138.654,5000
55529,49273.7,195507,1.47446e+06,1436.97,0,0,0,0,30,132,9,63,13,184,57,1272,0,7,0,0,0,0,0,0,0,0,170.061,215.563,5000
1.71576e+06,25004.7,584.655,41168.3,1614.22,0,0,0,0,55,1148,6,37,0,3,24,58,1,2,0,0,0,0,0,0,0,0,214.754,32.5703,5000
1.57635e+06,6808.11,0,8761.48,434.151,0,0,0,0,43,925,0,32,0,0,1,37,0,0,0,0,0,0,0,0,0,0,43.1692,450.428,5000
1.25399e+06,3309.19,497.072,25953.2,0,0,0,0,0,59,908,0,16,0,0,8,93,0,0,0,0,0,0,0,0,0,0,33.5182,407.519,5000
88128.6,137207,0,425.684,0,0,0,0,0,40,248,31,481,0,0,0,3,0,0,0,0,0,0,0,0,0,0,82.4276,285.208,5000
72339.6,1061.8,0,636253,323.307,0,0,0,0,44,191,0,7,0,0,63,1059,0,1,0,0,0,0,0,0,0,0,4.01568,449.35,5000
4900.8,179049,1.6908e+06,39867.7,11747,0,0,0,0,0,4,28,183,43,1112,1,28,0,9,0,0,0,0,0,0,0,0,332.474,382.091,5000
4970.88,111903,12840.3,55866,1.71555e+06,0,0,0,0,2,8,5,91,0,18,17,94,54,1144,0,0,0,0,0,0,0,0,106.13,38.1099,5000
1.57527e+06,54587,829.768,21228.7,2780.03,0,0,0,0,37,1164,28,107,0,2,9,29,1,1,0,0,0,0,0,0,0,0,240.386,465.614,5000
61807.3,32113.7,157632,1.46661e+06,1465.51,0,0,0,0,41,158,5,41,6,186,63,1250,0,4,0,0,0,0,0,0,0,0,171.405,287.104,5000
61709.3,1.30584e+06,1542.96,35601.1,9074.21,0,0,0,0,36,154,59,1311,0,4,3,37,0,16,0,0,0,0,0,0,0,0,274.277,275.632,5000
25328.7,152688,57984.1,1.76583e+06,3272.56,0,0,0,0,15,51,3,166,1,48,67,1111,0,14,0,0,0,0,0,0,0,0,155.555,68.2788,5000
1.68764e+06,26546.2,106.01,27770.9,306.018,0,0,0,0,52,1041,11,44,0,1,13,48,0,2,0,0,0,0,0,0,0,0,221.76,458.818,5000
23389.7,170084,44606.9,1.76298e+06,7421.22,0,0,0,0,10,49,18,173,5,39,58,1072,1,31,0,0,0,0,0,0,0,0,151.07,147.161,5000
12395.5,163173,16972.4,1.37784e+06,17188.6,0,0,0,0,5,40,16,126,0,24,52,911,2,73,0,0,0,0,0,0,0,0,139.841,135.365,5000
361596,1293.62,0,74932.5,0,0,0,0,0,59,617,0,8,0,0,29,220,0,0,0,0,0,0,0,0,0,0,13.4343,495.402,5000
51114.7,1.27233e+06,1499.51,3544.35,1272.93,0,0,0,0,23,161,68,1310,0,3,0,21,0,2,0,0,0,0,0,0,0,0,93.6992,196.194,5000
653524,108122,817.815,31887.5,3576.59,0,0,0,0,56,1129,45,259,0,2,8,35,0,2,0,0,0,0,0,0,0,0,256.385,494.862,5000
1.32717e+06,6407.87,0,17198.9,492.054,0,0,0,0,49,875,0,29,0,0,6,61,0,0,0,0,0,0,0,0,0,0,38.778,367.875,5000
10422.1,1.02011e+06,156085,134810,12716.7,0,0,0,0,3,18,52,742,59,505,1,97,3,21,0,0,0,0,0,0,0,0,319.032,123.786,5000
3023.72,175951,1.65644e+06,34883.4,7689.13,0,0,0,0,2,7,19,195,52,1128,0,25,1,5,0,0,0,0,0,0,0,0,332.578,451.022,5000
1.61339e+06,61739.1,1262.15,19317.3,1097.34,0,0,0,0,55,1249,35,91,1,4,8,36,0,1,0,0,0,0,0,0,0,0,239.828,215.345,5000
179990,28143.6,3153.01,93957,1172.89,0,0,0,0,50,609,8,46,0,4,33,237,0,5,0,0,0,0,0,0,0,0,191.983,365.489,5000
20274.5,182773,31992.4,1.74118e+06,8028.31,0,0,0,0,10,34,9,169,5,31,58,1058,0,40,0,0,0,0,0,0,0,0,143.534,309.273,5000
1.58266e+06,60117.1,797.028,22307,963.045,0,0,0,0,50,1257,35,111,1,2,4,41,0,1,0,0,0,0,0,0,0,0,241.547,209.127,5000
26269.5,144818,46660.8,1.75703e+06,3845.75,0,0,0,0,14,58,8,159,1,47,61,1127,0,19,0,0,0,0,0,0,0,0,155.245,81.868,5000
36764.9,61038.5,138427,1.62902e+06,1346.64,0,0,0,0,23,80,10,106,4,94,52,1197,0,6,0,0,0,0,0,0,0,0,164.275,94.0583,5000
1.64583e+06,45752.5,1120.92,22562.5,574.063,0,0,0,0,43,1185,30,83,1,0,8,37,0,1,0,0,0,0,0,0,0,0,237.681,223.143,5000
4737.49,143877,1.77768e+06,52856.9,8653.92,0,0,0,0,0,2,12,179,44,1041,1,44,0,10,0,0,0,0,0,0,0,0,335.341,117.771,5000
5465.48,217252,1.65165e+06,44531.3,9025.83,0,0,0,0,2,12,26,214,58,1126,1,32,0,15,0,0,0,0,0,0,0,0,329.564,275.631,5000
1.6042e+06,46525.4,264.736,22912.5,1468.85,0,0,0,0,71,1112,26,87,0,1,10,26,0,1,0,0,0,0,0,0,0,0,239.537,389.202,5000
61150.8,1.39432e+06,1350.79,39282.4,145887,0,0,0,0,34,156,69,1294,0,8,5,37,12,218,0,0,0,0,0,0,0,0,276.758,130.414,5000
33694.8,149085,79169.6,1.71303e+06,3206.38,0,0,0,0,17,65,11,162,3,53,55,1159,0,14,0,0,0,0,0,0,0,0,157.998,82.3532,5000
1.04625e+06,40012.5,0,4984.52,0,0,0,0,0,60,887,11,149,0,0,0,23,0,0,0,0,0,0,0,0,0,0,64.449,153.785,5000
1.08734e+06,3424.47,0,41047,882.339,0,0,0,0,67,863,0,19,0,0,16,131,0,2,0,0,0,0,0,0,0,0,25.2326,106,5000
1.63362e+06,27719.7,989.621,58735.4,1616.97,0,0,0,0,55,1207,15,34,1,1,31,110,1,2,0,0,0,0,0,0,0,0,208.497,38.2961,5000
955523,111081,858.466,28906.3,2861.74,0,0,0,0,58,1311,56,246,0,3,5,35,0,7,0,0,0,0,0,0,0,0,254.369,207.987,5000
9001.7,75867.3,5173.5,683489,779541,0,0,0,0,5,13,3,44,0,8,43,545,66,1178,0,0,0,0,0,0,0,0,129.742,292.061,5000
24673.6,146382,54197.7,1.74738e+06,6173.99,0,0,0,0,23,49,8,160,6,49,66,1068,0,27,0,0,0,0,0,0,0,0,152.976,205.028,5000
6677.13,234637,15441.3,43608.2,1.39969e+06,0,0,0,0,1,22,14,167,2,16,10,62,49,1284,0,0,0,0,0,0,0,0,101.988,474.202,5000
1.07316e+06,3952.45,435.553,38051.6,0,0,0,0,0,60,871,0,11,0,0,13,121,0,0,0,0,0,0,0,0,0,0,25.4384,170.47,5000
339751,106006,1464.7,27090.9,2046.25,0,0,0,0,58,862,52,233,1,5,8,38,0,6,0,0,0,0,0,0,0,0,257.299,398.811,5000
63757,31326.7,5856.42,980569,1957.17,0,0,0,0,35,166,7,46,2,5,50,1310,1,6,0,0,0,0,0,0,0,0,181.087,352.326,5000
1.72007e+06,26699.2,1542.3,32495.2,779.793,0,0,0,0,58,1017,14,39,1,2,20,56,0,0,0,0,0,0,0,0,0,0,220.584,361.162,5000
889913,2703.11,0,54216.6,0,0,0,0,0,55,910,0,15,0,0,16,167,0,0,0,0,0,0,0,0,0,0,21.4417,85.7691,5000
12360.2,1.41157e+06,16065.7,181661,10750.7,0,0,0,0,10,17,58,953,0,80,12,135,3,19,0,0,0,0,0,0,0,0,317.938,239.169,5000
59442.7,31882.5,147810,1.38843e+06,840.967,0,0,0,0,38,153,10,49,11,203,55,1312,0,4,0,0,0,0,0,0,0,0,173.269,30.7283,5000
68578.2,1.32698e+06,976.891,39809.3,14354.8,0,0,0,0,40,178,71,1308,0,4,5,44,2,28,0,0,0,0,0,0,0,0,274.417,182.505,5000
112012,139921,963.311,19346.6,1400.47,0,0,0,0,56,209,41,279,0,3,5,21,1,1,0,0,0,0,0,0,0,0,263.896,58.9182,5000
1.17125e+06,3671.13,0,29562.4,0,0,0,0,0,59,862,0,17,0,0,12,106,0,0,0,0,0,0,0,0,0,0,28.3575,164.052,5000
14854.9,172103,45460.1,1.73622e+06,6838.12,0,0,0,0,5,36,14,136,7,45,46,1061,0,30,0,0,0,0,0,0,0,0,148.932,269.093,5000
58316.6,2928.93,505.604,1.14632e+06,1495.24,0,0,0,0,32,178,0,18,1,1,64,1301,1,5,0,0,0,0,0,0,0,0,358.536,82.3626,5000
16886.3,170379,41688.2,1.77434e+06,6813.85,0,0,0,0,10,35,12,157,4,28,51,1007,0,29,0,0,0,0,0,0,0,0,145.033,224.534,5000
1.69037e+06,7279.64,394.192,5709.03,0,0,0,0,0,53,1026,0,34,0,2,0,23,0,0,0,0,0,0,0,0,0,0,45.6081,357.05,5000
9802.58,99991.5,6984.67,786898,480652,0,0,0,0,4,16,3,80,3,12,44,660,76,955,0,0,0,0,0,0,0,0,130.377,436.445,5000
9239.26,781424,503174,89517.8,7643.23,0,0,0,0,4,12,46,606,54,974,5,78,2,10,0,0,0,0,0,0,0,0,319.682,420.571,5000
1.23321e+06,27993.5,0,2639.63,0,0,0,0,0,69,863,9,105,0,0,0,14,0,0,0,0,0,0,0,0,0,0,60.2479,90.3927,5000
50670.4,1.53185e+06,977.48,36763.2,178870,0,0,0,0,28,126,58,1210,0,5,7,57,6,165,0,0,0,0,0,0,0,0,281.504,267.857,5000
1.55915e+06,64105.5,1895.1,29305.9,1173.83,0,0,0,0,64,1218,33,114,1,3,15,34,0,1,0,0,0,0,0,0,0,0,242.504,211.774,5000
1777.8,103084,1.69067e+06,61023.2,6013.3,0,0,0,0,1,0,17,134,44,1057,5,51,0,15,0,0,0,0,0,0,0,0,341.136,474.484,5000
65655.6,32527,5790.79,987214,981.968,0,0,0,0,31,180,11,43,0,3,67,1211,0,4,0,0,0,0,0,0,0,0,180.787,425.071,5000
19751.9,1.70418e+06,7188.2,184918,25921.2,0,0,0,0,15,29,66,1027,0,33,8,171,3,29,0,0,0,0,0,0,0,0,307.825,416.412,5000
3539.5,149286,1.74653e+06,40418.6,5712.32,0,0,0,0,2,4,15,179,54,1081,6,27,1,11,0,0,0,0,0,0,0,0,334.61,268.026,5000
5820.76,332174,1.40815e+06,51775.2,6535.06,0,0,0,0,1,10,26,337,54,1276,3,48,1,7,0,0,0,0,0,0,0,0,324.339,206.15,5000
1.38764e+06,80597.3,1270.3,21866.6,2333.33,0,0,0,0,66,1269,38,143,0,5,8,29,2,2,0,0,0,0,0,0,0,0,247.201,361.714,5000
1.2408e+06,4097.32,0,30489.1,0,0,0,0,0,54,855,0,18,0,0,6,114,0,0,0,0,0,0,0,0,0,0,31.6541,344.266,5000
10600.9,31749.3,1.232e+06,301947,13714.1,0,0,0,0,3,27,7,47,77,1232,13,283,1,23,0,0,0,0,0,0,0,0,350.808,490.969,5000
1.50705e+06,74904.8,1162.69,22950.5,2051.13,0,0,0,0,48,1235,38,120,3,1,6,40,1,3,0,0,0,0,0,0,0,0,244.174,220.301,5000
376195,73171.6,1332.76,1061.83,428.202,0,0,0,0,65,620,30,242,0,0,1,5,0,0,0,0,0,0,0,0,0,0,76.7062,404.484,5000
1.56697e+06,57387.3,79.996,15351.8,453.054,0,0,0,0,58,1122,30,104,0,1,7,25,0,0,0,0,0,0,0,0,0,0,241.069,483.405,5000
2614.06,112636,10368.5,66075.1,1.67919e+06,0,0,0,0,1,7,8,88,0,14,15,124,54,1131,0,0,0,0,0,0,0,0,107.158,190.264,5000
2432.89,324519,1.40797e+06,50432.5,4972.18,0,0,0,0,0,5,24,267,73,1250,4,32,0,10,0,0,0,0,0,0,0,0,324.73,356.427,5000
93675.7,168.449,654.559,120661,291.148,0,0,0,0,46,249,0,1,0,1,41,424,0,1,0,0,0,0,0,0,0,0,8.44801,214.478,5000
1.51718e+06,59873.1,2141.61,23201.5,3576.81,0,0,0,0,57,1239,36,112,2,3,8,34,1,2,0,0,0,0,0,0,0,0,243.644,306.78,5000
