#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
0,7351.4,1.72718e+06,11033.6,0,0,0,0,0,0,0,2,27,58,1056,9,29,0,0,0,0,0,0,0,0,0,0,94.913,282.206,5000
752.862,1.06296e+06,510899,35953.4,1056.75,0,0,0,0,0,4,68,1299,23,383,11,41,0,1,0,0,0,0,0,0,0,0,156.649,477.777,5000
347.382,11499.4,1.72489e+06,7323.47,0,0,0,0,0,1,0,8,32,55,1089,4,21,0,0,0,0,0,0,0,0,0,0,276.385,321.415,5000
871.045,23011.1,1.77743e+06,6858.04,332.135,0,0,0,0,0,2,15,37,48,1015,0,33,1,0,0,0,0,0,0,0,0,0,313.177,165.669,5000
0,7920.76,1.72778e+06,24547.3,0,0,0,0,0,0,0,0,38,54,1098,13,34,0,0,0,0,0,0,0,0,0,0,127.633,369.39,5000
1031.22,29607.4,338030,1.41116e+06,1304.29,0,0,0,0,0,3,3,42,28,256,53,1292,0,7,0,0,0,0,0,0,0,0,18.8565,306.281,5000
104.073,12379.3,1.44758e+06,27098.9,0,0,0,0,0,0,1,1,58,49,895,9,39,0,0,0,0,0,0,0,0,0,0,137.408,38.3777,5000
0,5861.13,1.763e+06,15417.5,0,0,0,0,0,0,0,1,23,50,1109,10,32,0,0,0,0,0,0,0,0,0,0,111.516,45.0179,5000
311.948,619383,770261,40851.9,874.016,0,0,0,0,0,1,47,1076,34,527,6,73,0,2,0,0,0,0,0,0,0,0,153.783,420.059,5000
20.686,13550.9,1.72494e+06,9700.8,0,0,0,0,0,0,0,13,33,49,1067,1,37,0,0,0,0,0,0,0,0,0,0,77.5703,292.582,5000
