#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
129107,58073.6,552816,368703,83357.4,0,0,0,0,60,381,10,171,47,798,20,353,4,67,0,0,0,0,0,0,0,0,185.289,435.424,5000
84710.6,59663.8,660402,380773,80779.8,0,0,0,0,35,249,12,177,59,983,23,410,4,78,0,0,0,0,0,0,0,0,184.8,209.149,5000
11530.6,98726.6,36476.4,1.44755e+06,11043.8,0,0,0,0,1,11,10,88,9,61,45,917,0,54,0,0,0,0,0,0,0,0,35.1101,380.045,5000
501.312,63555.5,852496,481714,113682,0,0,0,0,0,3,29,207,63,1220,28,482,5,111,0,0,0,0,0,0,0,0,184.024,286.182,5000
2614.4,37946.9,1.47163e+06,56287.6,266.243,0,0,0,0,2,6,6,56,63,1264,30,130,0,1,0,0,0,0,0,0,0,0,104.44,342.829,5000
5847.16,172121,60978.9,1.56807e+06,1494.17,0,0,0,0,1,10,6,142,21,112,59,1132,0,7,0,0,0,0,0,0,0,0,51.4311,437.526,5000
8346.92,20652.2,1.39885e+06,9339.03,380.503,0,0,0,0,5,24,3,87,41,945,0,41,0,0,0,0,0,0,0,0,0,0,333.213,486.971,5000
3064.98,1.68397e+06,43227.2,96872.8,7764.66,0,0,0,0,0,11,57,1086,8,69,13,141,1,22,0,0,0,0,0,0,0,0,251.096,107.126,5000
10048,16966.1,1.40733e+06,8463.85,306.012,0,0,0,0,10,24,7,58,57,969,0,38,0,1,0,0,0,0,0,0,0,0,330.667,263.37,5000
18801,1.40149e+06,49606.4,138520,5188.88,0,0,0,0,0,90,67,922,21,80,1,95,0,10,0,0,0,0,0,0,0,0,222.423,35.4379,5000
1837.08,305460,1.06687e+06,65484.2,211.342,0,0,0,0,4,2,24,392,70,1279,26,203,0,1,0,0,0,0,0,0,0,0,89.9088,233.752,5000
2140.15,39503.4,1.53984e+06,46988,715.393,0,0,0,0,1,10,10,51,58,1241,33,89,0,3,0,0,0,0,0,0,0,0,106.833,262.292,5000
2521.8,432521,902737,63310.3,271.975,0,0,0,0,1,5,34,474,67,1266,23,219,0,2,0,0,0,0,0,0,0,0,86.6579,128.295,5000
5554.04,16028.1,7760.42,275830,1.52559e+06,0,0,0,0,0,1,1,16,1,16,29,230,49,1231,0,0,0,0,0,0,0,0,23.1711,436.68,5000
12391.4,46101.7,1.62477e+06,28242.7,2285.79,0,0,0,0,0,57,31,79,45,1198,4,43,1,6,0,0,0,0,0,0,0,0,155.588,289.809,5000
3156.36,27870.5,1.58399e+06,48964.7,0,0,0,0,0,1,8,10,43,52,1229,31,86,0,0,0,0,0,0,0,0,0,0,110.767,250.836,5000
7529.5,76136.7,123615,395031,696927,0,0,0,0,1,10,16,88,10,150,25,491,60,1097,0,0,0,0,0,0,0,0,358.587,372.399,5000
4750.76,20182.1,8899.24,379751,1.43601e+06,0,0,0,0,1,1,2,22,2,16,22,275,58,1320,0,0,0,0,0,0,0,0,25.2346,70.2473,5000
5107.83,1.71177e+06,46076.2,105330,5661.26,0,0,0,0,0,20,63,1068,10,71,6,105,1,6,0,0,0,0,0,0,0,0,238.822,456.086,5000
9265.94,39798.9,1.70664e+06,24351.2,529.011,0,0,0,0,1,40,18,72,59,1132,8,46,0,2,0,0,0,0,0,0,0,0,148.291,268.011,5000
2343.05,37930.3,1.43756e+06,51261.5,974.343,0,0,0,0,2,6,9,50,64,1234,27,140,0,4,0,0,0,0,0,0,0,0,100.52,46.2158,5000
3845.56,41802,1.45747e+06,60251.5,320.834,0,0,0,0,4,6,11,55,74,1260,30,137,0,1,0,0,0,0,0,0,0,0,101.408,217.509,5000
5339.37,21646,9029.16,350174,1.35494e+06,0,0,0,0,1,3,1,24,2,13,22,262,67,1277,0,0,0,0,0,0,0,0,25.9195,462.699,5000
1.72858e+06,156858,36613.1,21343.9,3096.5,0,0,0,0,69,1069,13,179,12,44,3,17,1,1,0,0,0,0,0,0,0,0,204.34,289.295,5000
17604.5,1.36816e+06,40014.2,109037,6447.9,0,0,0,0,5,74,58,892,8,73,5,90,0,6,0,0,0,0,0,0,0,0,225.559,437.39,5000
23579.8,29652,1.25284e+06,6028.03,0,0,0,0,0,13,33,13,100,54,1099,0,31,0,0,0,0,0,0,0,0,0,0,345.875,154.904,5000
4421.11,24498.8,1.71115e+06,33723.2,0,0,0,0,0,2,15,10,35,58,1080,24,53,0,0,0,0,0,0,0,0,0,0,123.575,321.328,5000
2419.55,389707,125131,759075,558.778,0,0,0,0,2,3,18,293,42,271,50,1194,0,3,0,0,0,0,0,0,0,0,70.9208,144.062,5000
13571.7,1.74106e+06,52251.5,139748,5178.57,0,0,0,0,1,59,73,1095,14,73,10,126,0,9,0,0,0,0,0,0,0,0,231.498,69.439,5000
15591.2,52893.7,1.57928e+06,30794.7,1179.72,0,0,0,0,0,73,29,125,57,1192,9,35,0,3,0,0,0,0,0,0,0,0,162.265,107.077,5000
1.62569e+06,195706,31731.2,30982.8,1733.48,0,0,0,0,51,1117,24,185,10,37,1,19,0,1,0,0,0,0,0,0,0,0,208.53,468.03,5000
201.778,5624.77,1.17401e+06,43897.3,0,0,0,0,0,0,1,0,27,51,1117,24,128,0,0,0,0,0,0,0,0,0,0,279.35,336.616,5000
5720.22,29538.5,11206.3,473291,1.21587e+06,0,0,0,0,0,1,0,31,4,22,26,335,69,1335,0,0,0,0,0,0,0,0,27.365,99.1704,5000
16613.7,87042.9,420071,632940,5155.28,0,0,0,0,4,28,14,142,29,460,63,925,0,21,0,0,0,0,0,0,0,0,356.468,293.548,5000
685.878,6003.45,1.42204e+06,15764.5,0,0,0,0,0,0,3,0,28,61,971,2,65,0,0,0,0,0,0,0,0,0,0,297.568,163.146,5000
3917.09,540960,106529,168200,492.442,0,0,0,0,1,6,19,394,42,242,71,543,0,2,0,0,0,0,0,0,0,0,73.9562,82.7043,5000
11744.2,101128,44833.8,1.44791e+06,12373.4,0,0,0,0,5,10,4,102,13,88,41,918,1,55,0,0,0,0,0,0,0,0,38.1085,60.2136,5000
1.45097e+06,49363.7,81888.5,66044.9,10081.9,0,0,0,0,61,1280,7,84,12,138,2,60,0,8,0,0,0,0,0,0,0,0,191.025,27.8906,5000
3010.37,7225.4,1.65903e+06,7898.57,0,0,0,0,0,0,12,1,33,57,1063,0,35,0,0,0,0,0,0,0,0,0,0,313.964,218.272,5000
2724.02,18642,13814.2,184985,1.71674e+06,0,0,0,0,1,2,3,23,3,16,15,167,63,1157,0,0,0,0,0,0,0,0,9.46412,97.0207,5000
1677.5,55752.4,839898,445764,108433,0,0,0,0,0,4,19,188,61,1094,29,470,7,103,0,0,0,0,0,0,0,0,183.879,470.172,5000
6535.78,61494.9,1.30199e+06,78162.7,9393.69,0,0,0,0,0,34,33,181,65,1382,10,162,1,6,0,0,0,0,0,0,0,0,174.405,22.0812,5000
3151.68,499535,141219,101834,861.791,0,0,0,0,1,7,27,392,58,359,38,350,0,5,0,0,0,0,0,0,0,0,76.1175,56.3088,5000
4517.37,74881.5,1.24756e+06,158280,11068.2,0,0,0,0,0,25,44,201,72,1347,21,219,2,12,0,0,0,0,0,0,0,0,175.566,259.805,5000
270.757,156494,723806,86288.6,7098,0,0,0,0,0,1,51,482,46,774,25,163,1,24,0,0,0,0,0,0,0,0,275.942,476.289,5000
12485.1,37861,1.67396e+06,30338.2,1932.78,0,0,0,0,0,54,24,66,74,1159,7,39,3,1,0,0,0,0,0,0,0,0,151.381,131.766,5000
678.832,7662.19,1.4101e+06,17813.5,0,0,0,0,0,0,3,0,38,49,972,3,68,0,0,0,0,0,0,0,0,0,0,295.513,175.864,5000
4007.17,49463.9,55369.8,273904,1.24024e+06,0,0,0,0,1,3,6,64,6,54,29,307,57,1279,0,0,0,0,0,0,0,0,1.06977,305.39,5000
8714.13,63067.6,1.31961e+06,68404.7,4238.19,0,0,0,0,0,46,34,170,67,1290,18,115,1,8,0,0,0,0,0,0,0,0,173.159,399.292,5000
10678.8,62152.3,1.46185e+06,39455.8,2280.36,0,0,0,0,0,59,35,139,67,1271,6,65,0,4,0,0,0,0,0,0,0,0,168.298,126.29,5000
2193.75,1.73106e+06,44907.4,115548,6271.09,0,0,0,0,0,9,60,1103,14,61,13,99,3,9,0,0,0,0,0,0,0,0,242.622,282.656,5000
916.573,47494.3,1.43675e+06,54097.1,706.623,0,0,0,0,1,2,8,51,65,1248,31,132,1,1,0,0,0,0,0,0,0,0,102.096,464.884,5000
18330.4,1.37244e+06,43091.4,106051,2762.32,0,0,0,0,2,82,55,895,15,57,9,84,1,5,0,0,0,0,0,0,0,0,228.883,306.406,5000
1443.67,39978.2,1.42936e+06,55780.5,0,0,0,0,0,2,4,14,43,63,1209,37,139,0,0,0,0,0,0,0,0,0,0,101.877,497.445,5000
11160.4,81952.8,259450,543138,101310,0,0,0,0,2,16,24,103,17,283,53,772,40,331,0,0,0,0,0,0,0,0,357.407,365.594,5000
22492,32534.7,1.21625e+06,7036.99,229.799,0,0,0,0,16,29,13,106,58,1045,0,35,0,2,0,0,0,0,0,0,0,0,345.545,474.539,5000
4322.35,201364,87304.3,1.50004e+06,914.01,0,0,0,0,4,5,9,144,36,139,67,1283,0,4,0,0,0,0,0,0,0,0,57.6766,153.698,5000
3832.29,31769.7,1.65211e+06,38375.4,739.033,0,0,0,0,4,8,13,63,41,1150,22,71,1,2,0,0,0,0,0,0,0,0,121.597,466.152,5000
2416.9,1.69042e+06,41238.4,102722,5596.25,0,0,0,0,0,10,53,1055,16,69,13,121,1,7,0,0,0,0,0,0,0,0,242.86,433.609,5000
11936.5,46159.7,1.68501e+06,36069.1,1075.99,0,0,0,0,0,55,26,93,63,1160,12,47,0,1,0,0,0,0,0,0,0,0,154.849,89.1552,5000
0,8316.47,1.21021e+06,34087.1,0,0,0,0,0,0,0,0,39,70,1079,12,114,0,0,0,0,0,0,0,0,0,0,281.821,320.898,5000
1914.36,6595.53,1.28634e+06,26329.1,0,0,0,0,0,0,6,0,35,60,1049,6,94,0,0,0,0,0,0,0,0,0,0,287.033,379.237,5000
2020.27,235403,353666,79531.2,1408.49,0,0,0,0,1,4,6,227,59,536,39,182,1,6,0,0,0,0,0,0,0,0,83.4544,196.904,5000
3668.25,67471.9,1.16473e+06,263240,52378.2,0,0,0,0,0,19,35,203,63,1312,26,333,5,91,0,0,0,0,0,0,0,0,178.764,164.723,5000
1.02404e+06,62464.9,155773,56297.5,15296.7,0,0,0,0,73,1310,12,117,19,250,6,52,1,14,0,0,0,0,0,0,0,0,187.668,67.8329,5000
6675.3,34831.4,19244.6,653715,853044,0,0,0,0,1,6,1,33,1,23,26,522,66,1273,0,0,0,0,0,0,0,0,29.1024,146.472,5000
15340.3,21749.9,1.36429e+06,8796.25,0,0,0,0,0,8,30,4,87,56,1043,0,44,0,0,0,0,0,0,0,0,0,0,338.698,35.8839,5000
4004.09,13444.9,1.46092e+06,11706.2,468.756,0,0,0,0,0,15,1,56,39,877,2,51,0,0,0,0,0,0,0,0,0,0,309.792,203.02,5000
810.538,1.48789e+06,64467.2,66911.6,7702.54,0,0,0,0,0,3,51,1208,21,122,14,93,7,9,0,0,0,0,0,0,0,0,258.669,488.021,5000
8045.61,61141.8,1.32376e+06,64782.8,3849.78,0,0,0,0,0,46,36,151,63,1305,9,99,0,7,0,0,0,0,0,0,0,0,172.322,423.685,5000
3768.62,26281.7,1.74168e+06,41148.1,1296.59,0,0,0,0,2,11,11,43,46,1129,31,58,0,2,0,0,0,0,0,0,0,0,124.407,77.3573,5000
4666.94,9274.47,1.55252e+06,10069.7,0,0,0,0,0,1,17,1,42,36,977,0,47,0,0,0,0,0,0,0,0,0,0,311.858,168.619,5000
3001.76,1.59609e+06,44300.2,57823.9,8433.58,0,0,0,0,0,11,43,1094,11,82,12,84,8,13,0,0,0,0,0,0,0,0,253.831,491.167,5000
6586.82,1.71961e+06,50316.1,141284,5702.35,0,0,0,0,0,29,51,1101,17,89,7,120,0,6,0,0,0,0,0,0,0,0,232.488,253.588,5000
1450.87,10602.3,1.41728e+06,12040.2,0,0,0,0,0,1,4,0,46,45,928,3,48,0,0,0,0,0,0,0,0,0,0,303.731,219.458,5000
16259.8,83581.3,188497,469685,391474,0,0,0,0,2,24,18,115,14,194,35,607,61,888,0,0,0,0,0,0,0,0,358.127,225.934,5000
7517.52,145068,52934.7,1.72234e+06,3191.32,0,0,0,0,2,4,8,104,18,86,54,1114,0,15,0,0,0,0,0,0,0,0,42.436,160.604,5000
1195.92,1.40493e+06,112171,80111.7,10196.6,0,0,0,0,0,3,50,1234,14,216,17,95,4,18,0,0,0,0,0,0,0,0,262.121,440.651,5000
1.3153e+06,54038.2,88576.7,66775.5,10293.5,0,0,0,0,66,1218,10,105,7,152,4,57,0,13,0,0,0,0,0,0,0,0,190.298,446.19,5000
13056.3,57654.7,1.50428e+06,37098.9,1294.53,0,0,0,0,0,66,43,108,60,1236,12,57,1,0,0,0,0,0,0,0,0,0,163.768,392.846,5000
8477.13,34711.1,1.77454e+06,25134.6,624.211,0,0,0,0,0,37,12,66,60,1091,10,43,0,1,0,0,0,0,0,0,0,0,144.466,65.9985,5000
12551.6,49895.5,1.57617e+06,37677.1,2696.36,0,0,0,0,0,66,36,99,47,1226,8,47,0,2,0,0,0,0,0,0,0,0,161.503,176.449,5000
1685.46,1.65375e+06,42332.7,98341,7831.67,0,0,0,0,0,7,66,1132,13,63,10,131,6,11,0,0,0,0,0,0,0,0,249.864,314.16,5000
2333.6,8825.38,1.58802e+06,10332.3,0,0,0,0,0,1,7,0,36,40,974,1,45,0,0,0,0,0,0,0,0,0,0,312.636,222.714,5000
2384.95,398698,963678,66408.6,1043.9,0,0,0,0,1,6,28,420,70,1294,26,212,0,3,0,0,0,0,0,0,0,0,87.8845,203.278,5000
1231,492018,127018,125163,201.451,0,0,0,0,1,4,30,384,46,294,37,451,0,1,0,0,0,0,0,0,0,0,75.4191,382.756,5000
16811.6,100719,38359.8,1.48229e+06,15424.5,0,0,0,0,0,13,12,89,9,71,62,899,0,76,0,0,0,0,0,0,0,0,31.8498,187.726,5000
13140.1,41297.1,1.64304e+06,31664.1,15.7983,0,0,0,0,0,59,29,60,59,1090,7,36,0,0,0,0,0,0,0,0,0,0,150.208,473.411,5000
0,105419,855734,76921.8,4292.1,0,0,0,0,0,0,38,349,53,824,32,129,2,14,0,0,0,0,0,0,0,0,277.505,430.18,5000
4852.64,188376,78014,1.50552e+06,1417.27,0,0,0,0,2,6,3,135,31,123,61,1257,0,6,0,0,0,0,0,0,0,0,55.61,361.965,5000
137151,59766.9,562466,330785,78985,0,0,0,0,53,424,15,137,44,851,23,340,5,59,0,0,0,0,0,0,0,0,185.506,264.684,5000
5485.78,15769.3,6070.41,203466,1.73138e+06,0,0,0,0,0,3,2,18,4,11,23,214,52,1084,0,0,0,0,0,0,0,0,17.9418,193.809,5000
12259.9,90040.6,39181.2,1.43796e+06,13678,0,0,0,0,1,19,8,97,11,78,59,941,0,64,0,0,0,0,0,0,0,0,36.7315,152.646,5000
4466.42,26355.8,27560.9,217898,1.49151e+06,0,0,0,0,2,9,4,33,4,42,20,248,53,1176,0,0,0,0,0,0,0,0,4.40861,319.08,5000
5702.34,34378.1,1.78018e+06,31997.3,1941.29,0,0,0,0,1,23,12,50,48,1078,11,47,2,0,0,0,0,0,0,0,0,0,134.821,46.1514,5000
4868.12,155638,43981.7,1.70621e+06,2795.67,0,0,0,0,3,6,8,115,13,77,46,1110,0,14,0,0,0,0,0,0,0,0,43.1577,190.468,5000
18434,1.32395e+06,41565.8,119378,2838.49,0,0,0,0,2,80,47,897,13,72,4,94,0,4,0,0,0,0,0,0,0,0,227.215,436.782,5000
1.66918e+06,100122,46898.7,34631.9,5964.13,0,0,0,0,48,1099,17,159,11,58,1,32,0,6,0,0,0,0,0,0,0,0,198.78,482.205,5000
872.441,44865.9,1.45522e+06,57368.9,794.019,0,0,0,0,1,2,7,53,58,1262,43,133,0,3,0,0,0,0,0,0,0,0,101.275,73.1705,5000
4931.1,203233,96404.1,1.44279e+06,951.396,0,0,0,0,1,5,8,154,39,136,47,1245,0,2,0,0,0,0,0,0,0,0,58.737,405.954,5000
1506.18,379455,946780,62582.3,320.063,0,0,0,0,1,5,30,406,61,1237,30,196,0,3,0,0,0,0,0,0,0,0,88.0573,459.098,5000
3800.44,42485.4,1.55438e+06,60826.9,528.231,0,0,0,0,3,12,8,45,61,1268,33,130,0,2,0,0,0,0,0,0,0,0,105.828,26.5605,5000
683.822,1.53076e+06,59109.1,64384.1,10803.1,0,0,0,0,0,3,64,1196,20,102,12,88,8,14,0,0,0,0,0,0,0,0,257.799,332.757,5000
8223.55,101020,50383.9,1.42936e+06,12910.6,0,0,0,0,3,12,10,86,29,59,48,929,1,57,0,0,0,0,0,0,0,0,38.4385,162.39,5000
4165.11,22645.5,1.73092e+06,31921,389.631,0,0,0,0,0,16,10,37,52,1052,19,54,0,0,0,0,0,0,0,0,0,0,131.746,286.327,5000
10817.3,28011.8,1.70278e+06,24368.4,1168.39,0,0,0,0,0,45,19,38,52,1039,7,46,0,2,0,0,0,0,0,0,0,0,143.633,337.162,5000
4020.14,174533,79343.1,1.53425e+06,979.201,0,0,0,0,1,12,7,130,31,137,52,1186,0,6,0,0,0,0,0,0,0,0,55.7575,319.864,5000
7792.32,48994.8,66962.1,282684,1.20041e+06,0,0,0,0,1,8,8,61,6,83,15,296,68,1346,0,0,0,0,0,0,0,0,0.677514,138.773,5000
2378.53,32548.5,25053.2,237496,1.47288e+06,0,0,0,0,0,2,3,43,3,40,23,219,60,1264,0,0,0,0,0,0,0,0,4.10306,402.342,5000
4774.66,20726.9,11972,315657,1.44143e+06,0,0,0,0,0,2,4,30,4,20,28,247,55,1251,0,0,0,0,0,0,0,0,24.3272,381.369,5000
1753.79,1.55899e+06,53179.5,63407.6,10293.4,0,0,0,0,0,7,57,1174,4,96,13,109,5,11,0,0,0,0,0,0,0,0,255.647,452.675,5000
18973.3,1.38098e+06,34411.6,113975,5066.62,0,0,0,0,5,76,44,845,12,57,7,105,1,9,0,0,0,0,0,0,0,0,229.893,107.228,5000
1.64341e+06,61586.7,65873.5,52140,11006,0,0,0,0,59,1256,13,119,14,107,0,43,0,11,0,0,0,0,0,0,0,0,194.384,39.076,5000
1969.48,8079.2,1.52398e+06,8940.86,0,0,0,0,0,0,9,1,33,46,991,1,40,0,0,0,0,0,0,0,0,0,0,311.6,182.332,5000
496.749,664221,500070,99112.7,6754.51,0,0,0,0,0,0,56,1038,33,550,31,159,8,20,0,0,0,0,0,0,0,0,273.857,460.001,5000
4928.46,186721,67431.7,1.60145e+06,3041.59,0,0,0,0,2,5,7,135,17,93,51,1173,0,10,0,0,0,0,0,0,0,0,51.6359,206.744,5000
5424.77,66184.8,1.27509e+06,158458,11197,0,0,0,0,0,27,30,177,79,1293,22,258,0,16,0,0,0,0,0,0,0,0,175.257,230.628,5000
546.815,365903,653548,99340.9,4953.46,0,0,0,0,0,2,60,760,45,655,38,168,4,15,0,0,0,0,0,0,0,0,275.201,322.679,5000
705.8,11030.2,1.42349e+06,16689,0,0,0,0,0,0,3,1,51,62,973,2,66,0,0,0,0,0,0,0,0,0,0,301.705,187.512,5000
1.54442e+06,51307.5,59823.5,52535.1,8052.89,0,0,0,0,37,1167,11,97,20,89,2,36,0,3,0,0,0,0,0,0,0,0,193.926,463.502,5000
16657.6,73251.1,966012,77458.4,354.41,0,0,0,0,7,25,35,148,57,900,33,254,0,2,0,0,0,0,0,0,0,0,351.739,351.612,5000
1.78142e+06,133181,43190.3,23913.4,4863.44,0,0,0,0,47,1115,16,156,12,54,0,18,0,6,0,0,0,0,0,0,0,0,201.415,77.1813,5000
7952.69,138908,46039.3,1.7908e+06,3080.6,0,0,0,0,1,16,7,132,21,72,54,1056,0,16,0,0,0,0,0,0,0,0,43.3908,24.8808,5000
163760,56450.8,505857,355599,79908,0,0,0,0,46,489,12,157,46,711,20,360,10,61,0,0,0,0,0,0,0,0,185.741,323.778,5000
1871.42,30437,1.68708e+06,29750,930.267,0,0,0,0,0,7,9,50,62,1080,15,44,1,2,0,0,0,0,0,0,0,0,122.021,204.211,5000
1771.38,8178.02,1.37023e+06,19559.3,0,0,0,0,0,1,4,0,37,48,922,7,73,0,0,0,0,0,0,0,0,0,0,295.563,347.319,5000
7943.71,16543.4,1.43122e+06,8972.72,0,0,0,0,0,3,25,1,71,51,960,0,43,0,0,0,0,0,0,0,0,0,0,325.342,336.421,5000
15586.9,45641.6,1.6467e+06,34649.2,1252.61,0,0,0,0,0,72,31,109,57,1155,4,46,0,3,0,0,0,0,0,0,0,0,157.745,33.2895,5000
5157.96,17228,10722.4,420982,1.32147e+06,0,0,0,0,0,7,1,20,3,7,20,298,77,1382,0,0,0,0,0,0,0,0,26.1459,207.368,5000
4415.94,5476.94,1.69753e+06,7949.53,17.2765,0,0,0,0,4,14,0,23,49,1066,0,36,0,0,0,0,0,0,0,0,0,0,314.516,290.542,5000
13636.8,29012.1,1.29781e+06,6333.45,0,0,0,0,0,8,29,10,101,46,1031,0,34,0,0,0,0,0,0,0,0,0,0,343.345,335.889,5000
17891.6,1.39189e+06,48482.6,115355,2698.51,0,0,0,0,1,78,62,904,11,75,5,91,1,2,0,0,0,0,0,0,0,0,226.442,164.717,5000
3149.42,9425.48,1.63475e+06,6893.82,0,0,0,0,0,2,11,0,44,59,1056,1,31,0,0,0,0,0,0,0,0,0,0,313.899,451.713,5000
4470.87,530437,109188,155490,449.958,0,0,0,0,0,11,20,407,40,251,51,516,0,2,0,0,0,0,0,0,0,0,74.0475,435.138,5000
3305.06,12735.8,8584.37,256724,1.57927e+06,0,0,0,0,0,2,2,17,2,11,25,223,58,1207,0,0,0,0,0,0,0,0,21.2935,369.397,5000
1.47833e+06,298474,31621.4,33954.2,1563.73,0,0,0,0,65,1294,23,278,8,40,1,23,0,2,0,0,0,0,0,0,0,0,214.194,140.557,5000
11539.2,139517,53417.4,1.74371e+06,4645.94,0,0,0,0,1,15,8,109,19,74,63,1138,0,24,0,0,0,0,0,0,0,0,41.2876,66.3549,5000
935.935,862369,417705,98613.3,8930,0,0,0,0,0,2,58,1177,34,447,36,144,7,26,0,0,0,0,0,0,0,0,272.191,394.302,5000
12295,48142.4,27469.5,816597,606265,0,0,0,0,1,7,4,44,5,44,38,603,55,1059,0,0,0,0,0,0,0,0,29.6663,78.8672,5000
3049.35,6189.62,1.67217e+06,5945.48,393.263,0,0,0,0,1,10,0,30,59,1034,0,25,0,0,0,0,0,0,0,0,0,0,315.264,404.854,5000
2062.65,28033.6,1.68394e+06,34081.5,856.501,0,0,0,0,0,9,8,45,56,1088,17,69,1,2,0,0,0,0,0,0,0,0,120.731,360.149,5000
5783.36,27168.5,1.74376e+06,29901.4,603.348,0,0,0,0,1,21,13,42,48,1034,7,47,0,1,0,0,0,0,0,0,0,0,136.542,205.801,5000
0,808664,442332,101330,7415.52,0,0,0,0,0,0,81,1127,35,505,24,170,3,26,0,0,0,0,0,0,0,0,273.187,159.762,5000
11236,89169.5,421790,613989,4731,0,0,0,0,3,15,26,131,33,452,56,965,0,22,0,0,0,0,0,0,0,0,356.429,177.252,5000
2668,23352,1.62556e+06,30668.7,1694.07,0,0,0,0,0,11,8,52,47,1052,12,63,3,1,0,0,0,0,0,0,0,0,121.892,454.314,5000
5234.04,16080.5,1.40772e+06,10660.8,59.3257,0,0,0,0,3,10,3,61,43,960,0,49,0,1,0,0,0,0,0,0,0,0,322.826,232.096,5000
2091.29,9486.13,1.40457e+06,11853.7,468.065,0,0,0,0,0,9,0,44,31,934,1,50,0,1,0,0,0,0,0,0,0,0,304.146,481.973,5000
6720.8,78564.9,140339,425507,581540,0,0,0,0,0,10,11,89,15,173,40,512,58,1033,0,0,0,0,0,0,0,0,358.439,417.506,5000
3565.6,441199,130797,555063,0,0,0,0,0,1,9,23,364,56,260,72,1019,0,0,0,0,0,0,0,0,0,0,72.0361,73.1921,5000
1564.71,10045.9,1.4539e+06,12179.8,0,0,0,0,0,0,8,1,47,46,929,1,54,0,0,0,0,0,0,0,0,0,0,306.495,61.6336,5000
5641.3,6342.84,1.60555e+06,6307.4,0,0,0,0,0,2,18,0,27,60,979,0,32,0,0,0,0,0,0,0,0,0,0,313.57,479.594,5000
18851.2,33005.3,1.30021e+06,6441.01,146.28,0,0,0,0,10,34,9,122,73,1065,1,31,0,1,0,0,0,0,0,0,0,0,342.496,457.74,5000
7414.59,11776.6,7383.09,200725,1.7713e+06,0,0,0,0,0,7,0,24,2,9,16,184,47,1008,0,0,0,0,0,0,0,0,12.8488,174.22,5000
12614.7,42537.1,1.67402e+06,29453.8,1695.26,0,0,0,0,0,58,32,87,38,1184,9,34,0,2,0,0,0,0,0,0,0,0,155.769,137.753,5000
1301.01,465465,133312,67845.2,344.063,0,0,0,0,0,3,15,389,48,334,17,228,0,1,0,0,0,0,0,0,0,0,77.8823,308.132,5000
1768.66,27252.7,1.6862e+06,33729.4,321.969,0,0,0,0,0,6,12,46,56,1113,22,53,0,1,0,0,0,0,0,0,0,0,120.075,410.797,5000
1133.88,35340.2,1.51709e+06,47806.3,924.313,0,0,0,0,0,3,15,47,68,1211,26,102,1,2,0,0,0,0,0,0,0,0,106.802,328.916,5000
10547.1,17007.9,1.41397e+06,9358.18,0,0,0,0,0,9,29,4,60,71,956,0,45,0,0,0,0,0,0,0,0,0,0,332.923,137.83,5000
418.517,992178,376760,97485.6,8324.44,0,0,0,0,0,2,62,1289,25,431,22,161,9,21,0,0,0,0,0,0,0,0,271.203,78.5764,5000
17065.3,21909.4,1.37853e+06,7070.94,0,0,0,0,0,14,27,8,82,55,1022,0,36,0,0,0,0,0,0,0,0,0,0,339.611,21.0172,5000
3708.33,24477.9,1.62805e+06,40001.1,878.318,0,0,0,0,2,7,8,36,63,1111,23,68,0,3,0,0,0,0,0,0,0,0,115.269,382.967,5000
21033.3,71230.1,841616,104955,0,0,0,0,0,5,36,22,149,41,882,32,367,0,0,0,0,0,0,0,0,0,0,352.389,457.914,5000
4959.33,38038.3,37321.2,213183,1.50534e+06,0,0,0,0,0,6,4,48,6,37,15,223,58,1305,0,0,0,0,0,0,0,0,3.67679,146.608,5000
3810.87,177990,65509.8,1.64122e+06,1428.37,0,0,0,0,3,7,10,116,21,93,61,1177,0,5,0,0,0,0,0,0,0,0,49.9305,51.289,5000
6489.78,68433.9,120260,402417,751050,0,0,0,0,1,7,13,94,7,142,32,506,64,1168,0,0,0,0,0,0,0,0,358.743,220.059,5000
1808.64,1.53262e+06,64535.9,67663,11649.8,0,0,0,0,0,7,55,1294,16,120,19,101,5,12,0,0,0,0,0,0,0,0,258.769,197.283,5000
4401.89,21638.2,17442.1,181607,1.62412e+06,0,0,0,0,1,8,1,25,1,29,18,180,52,1144,0,0,0,0,0,0,0,0,6.72612,352.016,5000
1.64104e+06,55477.5,55532.9,58556.7,9658.06,0,0,0,0,57,1144,13,94,14,77,4,44,1,5,0,0,0,0,0,0,0,0,196.071,192.704,5000
1781.63,73975.2,1.30881e+06,64431.3,314.1,0,0,0,0,2,5,11,142,70,1363,41,176,0,1,0,0,0,0,0,0,0,0,96.3354,111.584,5000
