#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
10744.9,1.67979e+06,242809,22086.9,22525.1,0,0,0,0,4,21,53,1126,13,170,4,22,9,38,0,0,0,0,0,0,0,0,261.692,298.478,5000
1.64169e+06,10967.7,257083,26078.2,21182,0,0,0,0,42,1181,8,14,17,223,17,39,1,25,0,0,0,0,0,0,0,0,11.3482,231.26,5000
16122,137394,1.12377e+06,31667.4,33568,0,0,0,0,11,31,41,438,39,710,10,46,17,97,0,0,0,0,0,0,0,0,242.088,169.096,5000
1.61554e+06,23891,250827,6734.05,25606.7,0,0,0,0,49,1161,13,47,15,214,3,9,1,22,0,0,0,0,0,0,0,0,348.797,437.652,5000
13866,22203.7,1.41299e+06,8260.73,37261.9,0,0,0,0,0,64,9,45,49,900,1,35,7,53,0,0,0,0,0,0,0,0,38.5483,346.526,5000
9315.1,31743.5,1.4708e+06,12892.7,16703.3,0,0,0,0,0,38,10,53,51,877,1,62,5,32,0,0,0,0,0,0,0,0,58.4621,226.409,5000
12130.5,767487,679216,42262.1,45616.6,0,0,0,0,7,24,69,1169,33,465,9,54,31,122,0,0,0,0,0,0,0,0,244.368,371.838,5000
8678.65,22227.5,266508,1.64434e+06,25672,0,0,0,0,2,17,4,31,15,188,68,1165,15,44,0,0,0,0,0,0,0,0,102.434,98.4997,5000
7305.68,25081.5,301050,1.5213e+06,38624.6,0,0,0,0,3,8,1,35,22,238,56,1280,27,77,0,0,0,0,0,0,0,0,106.614,148.182,5000
10647.1,22538.4,1.4105e+06,10654.5,29474.8,0,0,0,0,0,45,11,37,56,879,1,47,17,41,0,0,0,0,0,0,0,0,43.7777,214.319,5000
37979.2,11401.4,351032,49817.1,1.40733e+06,0,0,0,0,3,35,8,12,22,254,39,91,52,1317,0,0,0,0,0,0,0,0,161.57,210.002,5000
27963.9,1.61239e+06,266179,26003.5,7054.09,0,0,0,0,12,48,54,1230,27,180,3,25,5,8,0,0,0,0,0,0,0,0,284.392,180.289,5000
8351.21,27733.3,365296,1.44531e+06,38731,0,0,0,0,5,15,3,35,29,271,59,1306,20,80,0,0,0,0,0,0,0,0,108.415,37.3543,5000
15476,10137,235965,27900.6,1.6786e+06,0,0,0,0,1,20,5,14,22,166,19,46,57,1091,0,0,0,0,0,0,0,0,171.585,423.233,5000
19750,15289.3,198446,12691.6,1.73064e+06,0,0,0,0,3,16,3,26,17,155,6,19,45,1076,0,0,0,0,0,0,0,0,179.728,403.211,5000
1.49638e+06,40081.4,342742,7536.03,31048.7,0,0,0,0,47,1262,26,69,17,271,2,11,3,24,0,0,0,0,0,0,0,0,342.974,171.37,5000
1.70397e+06,12201.5,215125,15851,16469.1,0,0,0,0,60,1066,8,16,13,167,11,30,1,16,0,0,0,0,0,0,0,0,359.741,391.653,5000
31638.6,9358.3,1.38553e+06,22306.1,14424.8,0,0,0,0,11,47,2,36,58,940,13,25,0,68,0,0,0,0,0,0,0,0,214.532,473.154,5000
14805.9,21789.3,223673,1.76157e+06,14278.1,0,0,0,0,11,33,1,15,17,205,56,1146,11,21,0,0,0,0,0,0,0,0,85.503,65.1649,5000
10362.4,31896.6,439130,1.24282e+06,43267.6,0,0,0,0,5,20,5,39,27,350,76,1291,25,100,0,0,0,0,0,0,0,0,111.222,312.284,5000
10613.3,12608.3,1.47322e+06,34463.8,18239.9,0,0,0,0,0,48,0,59,51,954,17,52,8,27,0,0,0,0,0,0,0,0,306.878,191.707,5000
25294.7,11105.8,243587,19119.5,1.73542e+06,0,0,0,0,1,27,4,13,24,167,10,32,62,1156,0,0,0,0,0,0,0,0,172.672,32.1716,5000
17343.9,22902.2,253156,10544.8,1.59895e+06,0,0,0,0,3,19,21,42,15,211,6,17,53,1191,0,0,0,0,0,0,0,0,192.345,357.794,5000
10384.9,1.39219e+06,370972,34679.1,41443.7,0,0,0,0,4,24,62,1271,19,283,3,28,29,83,0,0,0,0,0,0,0,0,250.559,240.207,5000
10046.4,23524.3,1.42783e+06,9680.44,20452.8,0,0,0,0,2,40,5,40,55,828,0,45,4,26,0,0,0,0,0,0,0,0,48.0925,401.768,5000
7327.28,21510.6,270456,1.64155e+06,28108.3,0,0,0,0,2,9,1,27,20,195,53,1104,16,39,0,0,0,0,0,0,0,0,99.4493,265.426,5000
16315.2,14143.3,1.47233e+06,35913.1,7824.87,0,0,0,0,9,34,0,73,60,905,10,55,1,32,0,0,0,0,0,0,0,0,238.864,152.261,5000
1.72845e+06,14045.3,216782,18241.4,20164.6,0,0,0,0,48,1080,5,22,17,172,12,27,1,13,0,0,0,0,0,0,0,0,3.41436,321.289,5000
34982.1,14792.2,1.10316e+06,37435.8,134406,0,0,0,0,7,45,6,31,47,717,15,109,46,412,0,0,0,0,0,0,0,0,152.154,109.496,5000
14627.1,76373.5,1.26415e+06,39792.8,18902.7,0,0,0,0,7,35,27,242,48,849,12,63,9,65,0,0,0,0,0,0,0,0,240.932,174.675,5000
29297.7,7067.83,1.66289e+06,21788,5997.95,0,0,0,0,15,52,0,33,47,1010,8,39,0,30,0,0,0,0,0,0,0,0,224.744,235.664,5000
16880.3,20750.6,207320,10422.4,1.73017e+06,0,0,0,0,4,12,13,36,15,170,4,25,45,1082,0,0,0,0,0,0,0,0,185.833,293.349,5000
44888.6,8345.43,1.48234e+06,26556.1,11286.4,0,0,0,0,11,66,0,36,47,928,15,45,1,53,0,0,0,0,0,0,0,0,210.064,222.785,5000
1.73157e+06,17723.9,217064,12569.4,17613.7,0,0,0,0,65,1085,5,32,13,163,4,27,2,20,0,0,0,0,0,0,0,0,356.169,202.101,5000
25446.9,21289.5,1.43348e+06,9812.09,14222,0,0,0,0,11,39,12,35,52,915,0,43,3,60,0,0,0,0,0,0,0,0,137.238,164.235,5000
8356.3,13840,1.4967e+06,26373.1,19483,0,0,0,0,1,39,4,57,49,902,10,44,5,43,0,0,0,0,0,0,0,0,311.784,22.1644,5000
15699.3,16007.2,1.41893e+06,6293.94,33161.9,0,0,0,0,0,76,5,28,51,897,0,29,13,44,0,0,0,0,0,0,0,0,37.4488,390.967,5000
7028.71,1.57892e+06,274850,27512.3,30046.1,0,0,0,0,5,15,49,1168,19,210,4,35,25,49,0,0,0,0,0,0,0,0,257.088,412.428,5000
20950.2,11312.6,1.39913e+06,27291.9,14009.1,0,0,0,0,6,34,1,52,43,843,12,40,3,62,0,0,0,0,0,0,0,0,223.908,392.363,5000
17552.8,15754,1.43962e+06,31865.5,8192.98,0,0,0,0,13,36,0,78,50,900,6,41,2,34,0,0,0,0,0,0,0,0,240.379,465.302,5000
36723,33769.2,307413,1.49142e+06,8163.36,0,0,0,0,27,65,5,29,28,228,59,1245,2,11,0,0,0,0,0,0,0,0,73.7261,296.942,5000
20178.4,11361.5,230668,15061.3,1.71395e+06,0,0,0,0,1,12,3,24,24,166,10,26,54,1049,0,0,0,0,0,0,0,0,183.105,308.723,5000
1.037e+06,10496.6,568911,56412.2,40930,0,0,0,0,72,1266,3,24,28,414,38,124,2,52,0,0,0,0,0,0,0,0,24.1249,109.456,5000
10773.3,1.71286e+06,219747,22769.5,18745.5,0,0,0,0,7,16,58,1119,20,168,3,19,11,27,0,0,0,0,0,0,0,0,263.108,226.422,5000
7444.31,15378.8,1.47086e+06,30779.3,14659.5,0,0,0,0,0,38,0,76,50,914,14,42,9,22,0,0,0,0,0,0,0,0,305.533,181.422,5000
16049.6,9629.13,1.42141e+06,23227.6,28683.5,0,0,0,0,0,71,0,44,49,895,9,35,8,40,0,0,0,0,0,0,0,0,316.582,269.126,5000
7838.88,13511.7,1.45919e+06,42304.4,20673.2,0,0,0,0,0,34,0,64,52,989,11,42,14,37,0,0,0,0,0,0,0,0,304.692,148.083,5000
10365.2,27086.7,236139,1.71627e+06,16954.8,0,0,0,0,10,15,2,18,15,181,57,1162,10,35,0,0,0,0,0,0,0,0,99.3974,56.6895,5000
40197.1,117712,1.13626e+06,33783.2,13194.5,0,0,0,0,21,123,38,386,51,721,5,49,8,22,0,0,0,0,0,0,0,0,298.278,382.438,5000
26624,37602.8,349640,11371.4,1.36485e+06,0,0,0,0,5,38,31,86,19,297,7,24,63,1298,0,0,0,0,0,0,0,0,198.851,409.207,5000
21278,1.68501e+06,234417,16428.4,10093.9,0,0,0,0,13,43,51,1137,21,188,1,24,4,18,0,0,0,0,0,0,0,0,279.273,233.576,5000
1.48834e+06,36954.5,334561,9295.36,28230.9,0,0,0,0,51,1244,18,78,21,237,3,16,5,27,0,0,0,0,0,0,0,0,343.375,201.01,5000
13853.1,16970.2,192782,1.71087e+06,12609.7,0,0,0,0,7,25,1,13,18,160,52,1058,9,24,0,0,0,0,0,0,0,0,89.6153,412.692,5000
20178.9,1.68899e+06,219587,22771.7,12588.6,0,0,0,0,16,40,55,1106,21,188,4,17,5,24,0,0,0,0,0,0,0,0,276.765,380.321,5000
30579.1,6472.36,1.40401e+06,21894.4,11462.4,0,0,0,0,10,41,1,27,38,940,13,38,0,54,0,0,0,0,0,0,0,0,219.544,374.61,5000
12503.7,1.66631e+06,223064,18767.9,19698,0,0,0,0,6,19,68,1071,17,160,1,20,13,38,0,0,0,0,0,0,0,0,262.083,431.036,5000
61409.3,1.11424e+06,513680,33580.8,9595.37,0,0,0,0,39,150,76,1347,23,391,4,37,6,15,0,0,0,0,0,0,0,0,293.375,132.682,5000
8728.65,1.69586e+06,231091,15309,17211.5,0,0,0,0,5,13,57,1064,16,185,2,7,7,24,0,0,0,0,0,0,0,0,264.44,382.832,5000
24880.7,32302,1.39755e+06,13658.5,5880.48,0,0,0,0,16,41,11,45,52,900,1,61,0,29,0,0,0,0,0,0,0,0,127.651,454.873,5000
13351,46411.2,1.46111e+06,13708.3,10913.6,0,0,0,0,8,24,10,47,60,892,1,67,0,45,0,0,0,0,0,0,0,0,121.865,142.845,5000
46981,34276.3,459459,1.26806e+06,8902.94,0,0,0,0,32,108,6,24,24,340,60,1316,5,14,0,0,0,0,0,0,0,0,68.5351,123.236,5000
149461,37583.2,1.04861e+06,16433,36916.4,0,0,0,0,45,430,23,113,42,688,10,29,14,61,0,0,0,0,0,0,0,0,332.613,402.947,5000
9343.98,19664.6,229232,1.74445e+06,14582.4,0,0,0,0,7,14,1,16,19,179,52,1043,7,20,0,0,0,0,0,0,0,0,91.3074,222.63,5000
7826.24,24216.7,283473,1.51982e+06,33458,0,0,0,0,4,15,0,31,23,193,65,1194,23,68,0,0,0,0,0,0,0,0,105.571,464.782,5000
12181.7,9784.22,1.42366e+06,19697.1,27583.2,0,0,0,0,0,58,3,41,62,875,15,30,7,33,0,0,0,0,0,0,0,0,324.372,452.596,5000
39736.7,1.55511e+06,272842,27765.3,10647.2,0,0,0,0,30,60,53,1243,22,232,1,21,1,15,0,0,0,0,0,0,0,0,284.408,325.237,5000
10979,13990.9,1.49351e+06,34589.9,16860.4,0,0,0,0,0,42,0,66,42,870,7,51,13,35,0,0,0,0,0,0,0,0,302.263,85.2881,5000
14218.6,19468.6,224981,1.76033e+06,12961.6,0,0,0,0,9,26,1,18,23,164,48,1090,7,25,0,0,0,0,0,0,0,0,93.2214,176.545,5000
13652.7,8407.29,1.46987e+06,16297.1,41434,0,0,0,0,0,67,1,36,60,953,11,29,11,49,0,0,0,0,0,0,0,0,330.509,148.923,5000
41729.6,17505.1,1.48241e+06,9095.49,12380.6,0,0,0,0,13,60,11,36,49,969,0,41,1,55,0,0,0,0,0,0,0,0,147.742,125.207,5000
1.40788e+06,43424.1,363165,6774.65,27225.6,0,0,0,0,59,1274,28,80,20,273,2,17,2,21,0,0,0,0,0,0,0,0,340.679,185.51,5000
12489.5,1.71161e+06,212456,17407.3,14813.2,0,0,0,0,5,23,49,1033,13,192,3,19,6,22,0,0,0,0,0,0,0,0,269.99,449.636,5000
1.18444e+06,9308.72,467726,50387.5,32909.4,0,0,0,0,69,1343,3,14,18,334,32,112,5,40,0,0,0,0,0,0,0,0,22.597,292.179,5000
1.52586e+06,6420.66,316054,37897.1,33226.5,0,0,0,0,72,1221,0,13,30,236,23,68,2,33,0,0,0,0,0,0,0,0,16.2487,167.505,5000
1.71493e+06,14661,211599,13363.2,25282.4,0,0,0,0,54,1045,7,24,17,164,8,33,2,18,0,0,0,0,0,0,0,0,2.57334,373.792,5000
42626.2,29087,387985,1.3252e+06,9677.32,0,0,0,0,27,99,3,22,20,276,69,1314,2,18,0,0,0,0,0,0,0,0,69.7046,269.164,5000
832586,44896.8,675371,12017.9,49238.7,0,0,0,0,66,1189,33,99,21,447,3,20,9,55,0,0,0,0,0,0,0,0,334.734,283.848,5000
12079.8,19350.5,226877,1.76451e+06,14717.6,0,0,0,0,6,23,1,24,26,173,64,1123,11,19,0,0,0,0,0,0,0,0,90.1455,49.0327,5000
21661,11688.3,310840,29206.8,1.59488e+06,0,0,0,0,2,17,5,11,25,202,20,46,57,1184,0,0,0,0,0,0,0,0,166.134,143.086,5000
27108.7,29186.2,1.36464e+06,14536.8,7413.64,0,0,0,0,18,47,15,44,45,874,6,55,0,35,0,0,0,0,0,0,0,0,133.469,402.752,5000
1.65995e+06,12582.8,218740,23792.5,21806.9,0,0,0,0,50,1095,7,20,26,182,11,52,1,13,0,0,0,0,0,0,0,0,8.90066,473.426,5000
40864.7,33167.3,1.03627e+06,13466.9,161953,0,0,0,0,8,64,16,98,44,691,8,29,56,481,0,0,0,0,0,0,0,0,207.336,145.248,5000
31997.8,7958.25,1.41503e+06,19607.5,12584.7,0,0,0,0,9,36,0,30,42,906,7,34,2,57,0,0,0,0,0,0,0,0,220.66,402.817,5000
13002.3,24887,234954,1.68994e+06,18430.7,0,0,0,0,4,18,3,22,12,179,69,1116,10,37,0,0,0,0,0,0,0,0,97.898,257.135,5000
53672.2,1.14925e+06,465122,33995.6,13214.2,0,0,0,0,31,137,67,1308,25,324,4,36,4,26,0,0,0,0,0,0,0,0,292.273,492.635,5000
32582.1,20492.1,1.41601e+06,7703.07,12308.1,0,0,0,0,9,42,13,30,49,841,0,34,1,60,0,0,0,0,0,0,0,0,144.015,490.949,5000
1.58658e+06,24401.5,303907,11754.8,25144.7,0,0,0,0,70,1204,16,48,14,197,2,14,1,22,0,0,0,0,0,0,0,0,345.103,164.071,5000
12933.3,7275.97,1.38166e+06,22367.1,21525.1,0,0,0,0,0,57,0,35,61,890,10,41,8,37,0,0,0,0,0,0,0,0,317.245,306.358,5000
10566.7,1.7321e+06,216131,19058.5,21396.5,0,0,0,0,7,16,51,1084,16,158,2,15,15,37,0,0,0,0,0,0,0,0,266.591,275.377,5000
17775.2,14938.5,220766,15680,1.68389e+06,0,0,0,0,1,12,6,28,19,169,10,22,64,1069,0,0,0,0,0,0,0,0,182.985,465.478,5000
1.1241e+06,44950,489373,4277.5,42867,0,0,0,0,71,1329,22,113,26,349,1,10,6,44,0,0,0,0,0,0,0,0,337.082,372.561,5000
942519,58449.9,596814,11690.5,40701.2,0,0,0,0,72,1343,42,124,37,423,4,19,8,53,0,0,0,0,0,0,0,0,335.543,270.069,5000
12971.3,1.71958e+06,212181,23070.1,11503,0,0,0,0,6,17,61,1078,19,142,2,22,7,20,0,0,0,0,0,0,0,0,269.784,447.769,5000
31639.9,50122.6,387250,7487.75,1.35633e+06,0,0,0,0,5,37,25,108,28,274,1,15,68,1270,0,0,0,0,0,0,0,0,200.267,297.221,5000
50089.6,32171.4,452516,1.22723e+06,10264,0,0,0,0,36,105,8,32,22,329,65,1386,3,17,0,0,0,0,0,0,0,0,68.4854,215.735,5000
7093.16,24562.3,292057,1.59481e+06,29712,0,0,0,0,0,17,4,23,25,228,54,1179,19,47,0,0,0,0,0,0,0,0,104.243,93.2278,5000
22345.8,26205.6,1.45308e+06,16363.1,8243.84,0,0,0,0,10,44,6,45,47,910,0,70,1,39,0,0,0,0,0,0,0,0,130.515,26.0299,5000
36274.8,19811.6,1.47499e+06,7629.01,13940.2,0,0,0,0,7,56,9,36,64,905,0,35,0,66,0,0,0,0,0,0,0,0,149.744,423.079,5000
33344.1,25687.4,308229,1.52378e+06,6039.31,0,0,0,0,25,58,6,24,28,235,58,1287,4,11,0,0,0,0,0,0,0,0,74.059,183.423,5000
6740.77,15666.3,1.45776e+06,39141.1,13240,0,0,0,0,1,29,0,79,50,910,8,46,10,24,0,0,0,0,0,0,0,0,300.213,304.77,5000
11186,1.74038e+06,233891,24326.1,23852.5,0,0,0,0,10,9,54,1085,11,170,2,18,11,35,0,0,0,0,0,0,0,0,264.902,116.959,5000
13121.2,9698.1,1.44382e+06,17163.9,21017.6,0,0,0,0,2,58,0,44,52,884,4,43,8,40,0,0,0,0,0,0,0,0,318.23,216.967,5000
19652.4,12654.9,197047,11515.1,1.69677e+06,0,0,0,0,3,15,8,16,16,153,3,18,49,1044,0,0,0,0,0,0,0,0,181.21,475.826,5000
21856.2,11247.9,217834,16997.9,1.72629e+06,0,0,0,0,1,22,10,20,18,148,10,30,55,1105,0,0,0,0,0,0,0,0,174.712,308.557,5000
9909.67,19440.6,239892,1.68074e+06,18113.2,0,0,0,0,6,16,3,22,18,194,52,1146,10,35,0,0,0,0,0,0,0,0,98.6434,235.143,5000
14641.3,124284,1.09581e+06,32626,33159.3,0,0,0,0,7,34,42,369,53,699,5,64,19,93,0,0,0,0,0,0,0,0,241.982,284.414,5000
30180.2,1.60925e+06,259348,21871.2,8144.39,0,0,0,0,12,61,58,1156,10,218,5,22,2,12,0,0,0,0,0,0,0,0,282.902,279.66,5000
9679.67,38113.7,574047,989746,48448.6,0,0,0,0,3,19,4,53,28,417,58,1287,33,113,0,0,0,0,0,0,0,0,113.969,458.998,5000
8450.51,14345.9,1.40915e+06,26495.5,22613.3,0,0,0,0,0,37,1,58,47,895,13,34,9,41,0,0,0,0,0,0,0,0,312.191,236.703,5000
6651.24,19175.7,237395,1.63712e+06,24788.4,0,0,0,0,1,15,0,16,15,177,56,1088,12,57,0,0,0,0,0,0,0,0,100.288,449.657,5000
29737.6,10705.3,1.61442e+06,27824.9,7808.22,0,0,0,0,13,39,0,50,57,985,14,32,0,39,0,0,0,0,0,0,0,0,225.279,318.063,5000
28075.8,29307.8,1.36075e+06,7588.77,12888.5,0,0,0,0,9,35,12,52,41,897,1,36,0,56,0,0,0,0,0,0,0,0,137.607,449.252,5000
8804.17,24636.9,338745,1.50184e+06,39957.7,0,0,0,0,6,17,1,26,15,251,58,1291,29,76,0,0,0,0,0,0,0,0,107.861,97.1106,5000
19104.5,9458.45,239984,24053.8,1.68546e+06,0,0,0,0,4,25,4,17,20,194,16,41,55,1182,0,0,0,0,0,0,0,0,170.735,170.321,5000
30547.2,9186.59,1.48548e+06,20605.3,11829.9,0,0,0,0,12,51,0,37,57,881,10,38,1,55,0,0,0,0,0,0,0,0,218.033,69.0673,5000
55002.5,1.16342e+06,495277,44877,7494.01,0,0,0,0,38,117,62,1285,26,344,4,52,3,12,0,0,0,0,0,0,0,0,292.555,153.008,5000
56531.8,43160.1,560743,938576,10094.1,0,0,0,0,35,151,7,50,28,451,65,1293,3,10,0,0,0,0,0,0,0,0,65.6792,486.828,5000
52806.4,726496,731327,49070.5,10878.1,0,0,0,0,30,129,71,1151,39,512,8,70,5,24,0,0,0,0,0,0,0,0,296,175.653,5000
14036.9,138818,1.07727e+06,36938.7,40494.3,0,0,0,0,5,28,40,419,28,757,4,59,20,112,0,0,0,0,0,0,0,0,242.115,218.364,5000
10527.7,41290.2,923640,279084,38683.7,0,0,0,0,4,25,6,61,33,651,67,718,20,113,0,0,0,0,0,0,0,0,117.022,294.354,5000
876371,6758.61,656919,47206.1,47113.7,0,0,0,0,75,1237,3,15,38,464,28,123,9,67,0,0,0,0,0,0,0,0,25.2883,135.519,5000
9079.8,19359.1,231217,1.76352e+06,17735.6,0,0,0,0,7,16,1,19,20,154,51,1059,8,33,0,0,0,0,0,0,0,0,95.2803,126.232,5000
7491.9,1.10256e+06,496221,45011.9,52620.8,0,0,0,0,0,20,65,1277,23,364,6,37,32,140,0,0,0,0,0,0,0,0,247.053,443.038,5000
7488.02,28399.6,1.41804e+06,11995.7,19507.7,0,0,0,0,1,31,11,34,53,884,1,53,7,39,0,0,0,0,0,0,0,0,48.3212,231.047,5000
9535.99,1.70781e+06,227676,18106.2,20061.6,0,0,0,0,7,10,59,1082,21,171,1,23,11,41,0,0,0,0,0,0,0,0,263.263,308.249,5000
12624.9,14973.6,1.45067e+06,37634.2,8008.34,0,0,0,0,14,18,0,72,53,902,10,51,1,31,0,0,0,0,0,0,0,0,239.826,360.93,5000
56625.1,1.01361e+06,565124,39327,8062.87,0,0,0,0,37,126,55,1312,34,392,9,41,4,13,0,0,0,0,0,0,0,0,294.283,284.591,5000
12120.5,38191.7,855860,437067,37762.5,0,0,0,0,4,29,6,58,37,586,57,886,26,112,0,0,0,0,0,0,0,0,116.8,318.498,5000
9426.8,10891.6,1.43318e+06,22368.8,23815.5,0,0,0,0,0,43,0,49,27,820,9,38,14,30,0,0,0,0,0,0,0,0,312.616,257.589,5000
1.63685e+06,26280.4,239547,9327.06,25360.1,0,0,0,0,56,1125,11,43,23,166,6,12,0,25,0,0,0,0,0,0,0,0,349.341,345.786,5000
463928,10934.3,848232,44375.9,47358.3,0,0,0,0,57,919,3,21,35,581,31,114,3,66,0,0,0,0,0,0,0,0,26.7241,294.62,5000
22249,20459.8,245904,1.67357e+06,6383.69,0,0,0,0,12,40,0,25,18,186,61,1103,6,5,0,0,0,0,0,0,0,0,80.3707,302.547,5000
34430.4,14696.8,1.46833e+06,7999.92,13059.9,0,0,0,0,11,52,6,34,56,868,1,34,0,62,0,0,0,0,0,0,0,0,146.78,414.299,5000
21520.7,21940.5,1.44438e+06,8845.38,11716.9,0,0,0,0,9,25,6,33,66,850,1,40,1,55,0,0,0,0,0,0,0,0,138.172,265.831,5000
1.51133e+06,35792,308914,8017.57,26452.5,0,0,0,0,52,1203,27,68,25,241,5,16,5,36,0,0,0,0,0,0,0,0,344.451,257.634,5000
32485.7,39708.9,1.06669e+06,132353,9986.34,0,0,0,0,16,99,6,70,33,660,34,431,3,17,0,0,0,0,0,0,0,0,62.1816,470.066,5000
33091.4,47482.1,439203,8311.98,1.22034e+06,0,0,0,0,5,39,30,94,32,308,5,18,50,1257,0,0,0,0,0,0,0,0,201.744,447.111,5000
1.39718e+06,47741.5,392355,9948.86,37161.9,0,0,0,0,52,1319,35,84,23,293,5,14,3,46,0,0,0,0,0,0,0,0,340.594,34.6269,5000
28447.7,23148.2,1.50666e+06,9290.14,7851.25,0,0,0,0,16,39,7,37,48,936,0,42,0,33,0,0,0,0,0,0,0,0,134.402,428.164,5000
20559.4,20844.5,227133,1.70132e+06,8222.45,0,0,0,0,15,43,3,25,16,179,67,1136,3,13,0,0,0,0,0,0,0,0,82.0364,251.45,5000
35279.6,7802.07,1.45071e+06,19554.8,14760.7,0,0,0,0,10,55,0,36,55,950,15,27,1,71,0,0,0,0,0,0,0,0,213.259,128.968,5000
29605.9,22499.6,256068,1.65795e+06,9757.28,0,0,0,0,17,47,1,16,19,192,66,1222,3,17,0,0,0,0,0,0,0,0,78.2194,103.69,5000
38751.6,6401.66,1.45674e+06,17639.8,13982.9,0,0,0,0,11,49,0,30,63,865,3,34,0,64,0,0,0,0,0,0,0,0,211.179,449.648,5000
12107.7,7638.58,1.40565e+06,22631.9,29455.2,0,0,0,0,3,51,1,34,46,838,10,30,15,48,0,0,0,0,0,0,0,0,317.269,476.062,5000
870195,10782.1,617565,51087,48265.5,0,0,0,0,78,1197,4,18,29,457,27,124,10,57,0,0,0,0,0,0,0,0,25.0671,397.086,5000
34339.6,19317.5,1.45614e+06,9098.06,13709.7,0,0,0,0,15,52,9,38,52,967,2,38,0,67,0,0,0,0,0,0,0,0,147.215,303.705,5000
33098.2,1.61173e+06,296437,28427.5,13936.9,0,0,0,0,29,51,76,1225,15,240,2,20,10,15,0,0,0,0,0,0,0,0,284.466,64.2267,5000
30374.5,8692.32,406080,44665.3,1.31121e+06,0,0,0,0,0,33,2,13,23,320,19,97,62,1247,0,0,0,0,0,0,0,0,159.698,424.73,5000
1.61113e+06,12851.3,284556,30568.8,23843.3,0,0,0,0,57,1193,4,14,19,232,15,49,3,19,0,0,0,0,0,0,0,0,14.4738,102.676,5000
29005.6,36681.8,289532,9114.34,1.52244e+06,0,0,0,0,4,29,24,75,14,224,0,17,61,1260,0,0,0,0,0,0,0,0,196.208,214.919,5000
26944.4,25946.2,257300,12826.6,1.65325e+06,0,0,0,0,4,18,15,54,26,190,6,20,50,1151,0,0,0,0,0,0,0,0,192.252,276.517,5000
31619.7,10070.8,1.42101e+06,23280.5,14222.5,0,0,0,0,9,43,1,44,50,862,8,41,1,60,0,0,0,0,0,0,0,0,222.392,261.235,5000
1.76415e+06,19141.3,227731,10863.1,17991.2,0,0,0,0,57,1109,11,33,14,168,2,17,1,21,0,0,0,0,0,0,0,0,356.299,44.8688,5000
7159.01,27960.2,285725,1.51169e+06,29787.8,0,0,0,0,3,10,3,18,25,222,59,1180,16,68,0,0,0,0,0,0,0,0,105.658,498.059,5000
18991.1,29569.2,273245,7843.84,1.57981e+06,0,0,0,0,2,23,15,56,21,189,6,13,66,1208,0,0,0,0,0,0,0,0,193.985,368.459,5000
41665.3,8386.8,473716,54519.8,1.16133e+06,0,0,0,0,4,59,1,20,33,332,31,114,67,1359,0,0,0,0,0,0,0,0,157.659,216.077,5000
29589,8335.07,1.47102e+06,21446.4,12426,0,0,0,0,15,39,2,36,62,893,13,36,0,57,0,0,0,0,0,0,0,0,220.062,98.3296,5000
52267,39066.6,570979,942519,10969.5,0,0,0,0,44,113,7,46,33,430,86,1239,5,19,0,0,0,0,0,0,0,0,65.462,355.581,5000
13034.8,1.74179e+06,237302,21894.6,17591.3,0,0,0,0,7,22,61,1081,14,176,2,9,11,38,0,0,0,0,0,0,0,0,264.645,131.994,5000
7365.64,39040.1,1.54665e+06,12028.1,12529.6,0,0,0,0,1,32,14,47,63,899,0,59,11,29,0,0,0,0,0,0,0,0,60.364,25.4109,5000
19394.2,21556,253068,1.67082e+06,11580.6,0,0,0,0,8,41,1,24,20,186,45,1175,6,27,0,0,0,0,0,0,0,0,81.6506,209.593,5000
10140.7,27614.2,1.4517e+06,13483.6,20701.4,0,0,0,0,1,43,7,36,43,843,1,62,12,32,0,0,0,0,0,0,0,0,51.8855,250.397,5000
15151.1,1.74926e+06,223806,18336.9,10805.2,0,0,0,0,7,21,54,1060,8,175,1,11,3,16,0,0,0,0,0,0,0,0,273.434,225.508,5000
16835.8,11183.7,1.46204e+06,29943.5,10946.6,0,0,0,0,5,26,0,54,49,921,13,48,2,41,0,0,0,0,0,0,0,0,231.493,37.2865,5000
13151.9,24485.8,1.41118e+06,10793.2,27303.8,0,0,0,0,1,59,10,37,57,922,0,46,10,38,0,0,0,0,0,0,0,0,43.5219,196.07,5000
41357.6,1.38235e+06,374993,25853.6,6736.02,0,0,0,0,23,80,68,1275,27,281,3,29,7,11,0,0,0,0,0,0,0,0,289.572,240.963,5000
10121.3,17911.6,1.43426e+06,6330.52,45587.7,0,0,0,0,0,50,5,39,50,916,0,27,14,72,0,0,0,0,0,0,0,0,31.1071,386.6,5000
