#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
52606.1,48483.2,490744,537169,166350,0,0,0,0,30,150,17,104,64,942,35,627,11,160,0,0,0,0,0,0,0,0,183.552,286.139,5000
19183.6,337250,30419.2,1.49865e+06,2598.11,0,0,0,0,12,35,23,266,8,121,77,1253,2,6,0,0,0,0,0,0,0,0,106.74,127.548,5000
1.78239e+06,35448,27759.5,111909,15896.7,0,0,0,0,66,1069,10,65,22,44,6,104,4,22,0,0,0,0,0,0,0,0,213.19,71.179,5000
18821.9,51464.9,1.74465e+06,96807.3,3735.01,0,0,0,0,9,47,6,74,49,993,20,151,6,5,0,0,0,0,0,0,0,0,153.416,283.752,5000
109692,41395.9,13815.6,1.40632e+06,20808.1,0,0,0,0,6,77,18,61,11,22,40,887,1,93,0,0,0,0,0,0,0,0,47.0893,177.917,5000
16430.3,1.73694e+06,25352.7,177197,9009.17,0,0,0,0,7,35,46,1062,7,37,16,185,8,20,0,0,0,0,0,0,0,0,290.874,249.633,5000
14526.7,136508,1.09769e+06,341294,3316.01,0,0,0,0,9,26,13,120,74,1300,56,429,1,6,0,0,0,0,0,0,0,0,127.037,446.238,5000
21809.7,36764.5,1.69801e+06,95053.8,4526.08,0,0,0,0,14,43,9,50,55,1071,16,142,2,5,0,0,0,0,0,0,0,0,158.32,392.225,5000
11127.1,229856,44438.7,928609,2340.14,0,0,0,0,8,20,12,192,19,130,63,844,3,5,0,0,0,0,0,0,0,0,110.109,318.041,5000
11173.8,100415,1.30759e+06,260813,1489.92,0,0,0,0,4,29,12,98,65,1265,53,346,0,4,0,0,0,0,0,0,0,0,130.929,482.354,5000
