#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
5430.03,29102.4,1.73715e+06,29931.7,5539.54,0,0,0,0,1,22,17,50,55,1080,8,39,2,19,0,0,0,0,0,0,0,0,45.8697,188.913,5000
16253.6,20696.2,222591,1.73497e+06,14561.5,0,0,0,0,0,18,6,31,17,177,65,1124,2,57,0,0,0,0,0,0,0,0,155.054,48.4361,5000
3390.74,236291,1.64388e+06,28007.5,9114.11,0,0,0,0,3,3,20,194,54,1214,16,78,1,48,0,0,0,0,0,0,0,0,86.7517,210.78,5000
8197.5,249464,1.60449e+06,24654,8158.09,0,0,0,0,6,10,15,193,57,1130,13,77,0,46,0,0,0,0,0,0,0,0,93.7679,395.267,5000
5639.99,44400,1.72492e+06,28941.5,9861.29,0,0,0,0,5,14,9,59,63,1135,15,57,1,45,0,0,0,0,0,0,0,0,61.1148,125.419,5000
8393.39,1.74894e+06,190722,25014.6,6255.08,0,0,0,0,0,31,51,1055,21,164,10,34,4,4,0,0,0,0,0,0,0,0,284.2,297.018,5000
9180.27,1.70434e+06,190209,21169.1,15296.7,0,0,0,0,2,34,58,1092,16,178,5,29,1,18,0,0,0,0,0,0,0,0,287.563,322.17,5000
7690.65,24052.8,1.69475e+06,38095.4,4893.86,0,0,0,0,1,34,15,35,48,1076,10,50,3,11,0,0,0,0,0,0,0,0,29.3356,478.582,5000
1.74632e+06,50036.8,130483,24337.9,5400.15,0,0,0,0,53,1073,10,67,9,134,1,25,1,6,0,0,0,0,0,0,0,0,326.652,100.338,5000
3192.13,130797,1.73497e+06,31462.4,10235.2,0,0,0,0,5,6,9,174,61,1103,21,76,0,50,0,0,0,0,0,0,0,0,74.3899,241.558,5000
8877.86,29036.3,1.70055e+06,190230,6271.81,0,0,0,0,0,47,13,85,73,1169,16,189,7,11,0,0,0,0,0,0,0,0,9.97007,62.9812,5000
1.67622e+06,40234.8,161622,22253.2,2755.9,0,0,0,0,62,1175,10,57,12,143,4,21,0,5,0,0,0,0,0,0,0,0,333.649,107.877,5000
14906.4,1.73071e+06,210332,20178.8,21464.2,0,0,0,0,3,59,59,1101,19,200,10,39,1,17,0,0,0,0,0,0,0,0,294.03,77.282,5000
4641.74,250244,1.64235e+06,25690.1,10143.8,0,0,0,0,3,10,24,191,56,1188,11,87,0,59,0,0,0,0,0,0,0,0,93.8217,132.464,5000
3930.03,1.69597e+06,184915,29586.8,4260.42,0,0,0,0,2,13,50,1045,12,152,9,35,1,6,0,0,0,0,0,0,0,0,276.282,448.706,5000
4992.84,37587.9,1.7628e+06,26402.3,4419.71,0,0,0,0,1,15,15,57,54,1089,14,44,0,21,0,0,0,0,0,0,0,0,53.7643,157.385,5000
6137.64,34458.3,209940,1.67481e+06,3318.91,0,0,0,0,0,9,10,57,12,180,50,1088,1,13,0,0,0,0,0,0,0,0,176.458,338.781,5000
6111.83,8187.91,97999.9,322226,1.30475e+06,0,0,0,0,0,5,2,12,5,107,46,398,58,1332,0,0,0,0,0,0,0,0,138.159,171.437,5000
3969.41,11212.7,1.44245e+06,8842.07,2295.76,0,0,0,0,1,13,2,45,40,897,0,42,1,6,0,0,0,0,0,0,0,0,214.011,304.088,5000
9191.73,272580,1.6177e+06,24692.2,6932.34,0,0,0,0,3,17,20,212,60,1182,9,82,0,35,0,0,0,0,0,0,0,0,99.7234,148.978,5000
6679.96,29379.9,1.73933e+06,34902,4414.33,0,0,0,0,0,31,22,43,75,1074,11,54,3,13,0,0,0,0,0,0,0,0,31.2779,192.563,5000
1.55604e+06,30132.5,254092,48018.7,2432.41,0,0,0,0,68,1242,11,53,13,243,3,47,0,5,0,0,0,0,0,0,0,0,336.989,166.612,5000
1.65338e+06,83595.4,107840,12821.1,2941.99,0,0,0,0,59,1182,26,135,10,113,2,19,0,1,0,0,0,0,0,0,0,0,318.619,243.627,5000
19324,21028.3,227120,1.14984e+06,29977.4,0,0,0,0,3,21,5,25,18,222,61,972,6,132,0,0,0,0,0,0,0,0,144.885,283.876,5000
8794.12,33660.9,215689,1.679e+06,1501.4,0,0,0,0,3,9,13,41,17,172,55,1148,0,6,0,0,0,0,0,0,0,0,177.769,118.584,5000
13091.3,24159.7,171950,1.75293e+06,12684.9,0,0,0,0,2,14,7,36,20,157,61,1071,3,51,0,0,0,0,0,0,0,0,163.908,326.944,5000
5637.63,32179.9,1.68628e+06,27987.4,4237.74,0,0,0,0,0,23,19,54,56,1058,13,43,2,15,0,0,0,0,0,0,0,0,38.4495,382.643,5000
7929.82,62336.1,413777,1.18534e+06,2098.15,0,0,0,0,4,9,32,107,19,346,72,1327,1,7,0,0,0,0,0,0,0,0,193.102,432.839,5000
6128.6,22720.3,1.71909e+06,29482.7,7303.5,0,0,0,0,2,21,11,33,62,1071,11,50,2,27,0,0,0,0,0,0,0,0,44.392,311.233,5000
7756.65,23085.7,194777,1.73185e+06,9489.91,0,0,0,0,0,14,9,36,17,175,46,1109,3,36,0,0,0,0,0,0,0,0,164.6,309.101,5000
1.61263e+06,36025.8,152989,23209.1,3096.99,0,0,0,0,54,1150,9,63,9,133,1,18,0,5,0,0,0,0,0,0,0,0,333.987,418.878,5000
6187.85,255426,1.60804e+06,31111.5,9131.38,0,0,0,0,6,14,15,208,63,1167,17,94,0,50,0,0,0,0,0,0,0,0,93.1248,264.769,5000
1608.94,8068.99,1.46804e+06,7605.88,4114.12,0,0,0,0,1,3,1,35,45,865,2,32,1,13,0,0,0,0,0,0,0,0,231.524,131.046,5000
6180.63,10435.4,113949,462936,1.00362e+06,0,0,0,0,0,11,1,14,9,92,50,513,60,1290,0,0,0,0,0,0,0,0,140.217,305.568,5000
5005.87,11083.2,91231.4,191233,1.58786e+06,0,0,0,0,1,3,3,12,12,99,35,236,63,1247,0,0,0,0,0,0,0,0,134.234,48.9716,5000
439754,698715,164503,18555.9,13216,0,0,0,0,59,864,73,728,14,152,4,16,1,9,0,0,0,0,0,0,0,0,308.07,429.488,5000
2700.28,1.72229e+06,233351,32934.5,4499.39,0,0,0,0,1,9,53,1114,16,191,11,36,0,5,0,0,0,0,0,0,0,0,272.353,37.7162,5000
6003.5,10333.9,86230.4,219840,1.46515e+06,0,0,0,0,0,5,1,11,8,86,32,287,71,1268,0,0,0,0,0,0,0,0,135.489,342.523,5000
9615.53,28404.7,1.28142e+06,66659.8,490.734,0,0,0,0,5,26,15,71,64,823,29,219,0,2,0,0,0,0,0,0,0,0,202.117,78.2664,5000
6802.55,1.70542e+06,183816,24572.6,2913.6,0,0,0,0,1,29,52,1045,22,172,9,39,0,2,0,0,0,0,0,0,0,0,281.195,407.735,5000
6020.79,20805.9,158107,30885.2,1.60489e+06,0,0,0,0,2,5,3,18,10,142,10,62,49,1113,0,0,0,0,0,0,0,0,117.258,496.1,5000
3181.2,1.4969e+06,296872,53044.9,8441.28,0,0,0,0,0,11,56,1345,18,249,30,80,0,9,0,0,0,0,0,0,0,0,263.487,118.164,5000
4289.02,20168,191950,1.73721e+06,4792.11,0,0,0,0,0,7,4,24,16,149,52,1014,2,19,0,0,0,0,0,0,0,0,168.762,331.926,5000
4476.96,1.53698e+06,249650,35005.4,5133.71,0,0,0,0,1,13,52,1206,13,187,13,46,2,6,0,0,0,0,0,0,0,0,267.845,439.67,5000
872.202,13897.2,1.44168e+06,11246,4236.96,0,0,0,0,0,4,0,69,47,906,2,46,2,15,0,0,0,0,0,0,0,0,241.144,412.319,5000
37365.7,25344.7,1.50028e+06,243595,6718.01,0,0,0,0,15,128,6,90,44,1092,9,180,4,14,0,0,0,0,0,0,0,0,346.146,69.8011,5000
3503.32,35155.8,230563,26964.1,1.51759e+06,0,0,0,0,0,10,9,31,15,182,7,51,68,1152,0,0,0,0,0,0,0,0,113.362,475.44,5000
7110.87,23017.8,1.76631e+06,40778.3,3777.46,0,0,0,0,0,32,13,45,58,1065,9,61,3,11,0,0,0,0,0,0,0,0,31.1806,55.1985,5000
4357.89,54780.6,387804,24685.9,1.3557e+06,0,0,0,0,1,3,6,35,15,297,9,44,67,1278,0,0,0,0,0,0,0,0,109.88,118.365,5000
6182.33,206978,1.68891e+06,26206.1,11396.3,0,0,0,0,5,12,20,197,59,1144,18,78,0,62,0,0,0,0,0,0,0,0,84.8419,120.8,5000
5437.75,22629.5,1.74078e+06,40596.8,5568.44,0,0,0,0,0,25,11,56,53,1059,14,53,3,15,0,0,0,0,0,0,0,0,30.6677,191.233,5000
2907.29,41933.3,1.69907e+06,30404.1,9464.21,0,0,0,0,2,11,12,56,60,1078,23,61,0,42,0,0,0,0,0,0,0,0,63.1083,345.03,5000
2399.11,49737.2,312215,26411.4,1.4428e+06,0,0,0,0,1,5,2,45,19,258,11,59,48,1187,0,0,0,0,0,0,0,0,111.582,445.06,5000
7626.74,24485.6,189639,1.76436e+06,5107.8,0,0,0,0,2,5,7,35,17,167,68,1086,0,22,0,0,0,0,0,0,0,0,168.572,144.635,5000
3270.58,31050.3,203764,1.65493e+06,3726.1,0,0,0,0,0,2,16,52,15,176,62,1111,1,13,0,0,0,0,0,0,0,0,177.153,400.025,5000
7105.86,65967.2,410887,1.22053e+06,1092.63,0,0,0,0,4,8,32,104,14,312,57,1310,0,5,0,0,0,0,0,0,0,0,192.025,337.778,5000
4288.54,1.72012e+06,191951,28817.1,6550.74,0,0,0,0,0,18,57,1059,13,168,7,50,1,11,0,0,0,0,0,0,0,0,275.69,189.103,5000
6859.81,49061.5,285613,30544.3,1.53944e+06,0,0,0,0,2,11,6,46,11,256,5,50,45,1245,0,0,0,0,0,0,0,0,112.847,180.622,5000
2973.69,64188.5,407248,37091,1.27526e+06,0,0,0,0,2,3,2,47,16,338,9,53,61,1337,0,0,0,0,0,0,0,0,109.326,322.701,5000
11238.9,1.75061e+06,191139,20374.8,21071.1,0,0,0,0,1,46,59,1116,12,176,6,26,2,26,0,0,0,0,0,0,0,0,290.905,82.8514,5000
143616,835535,187959,15311.1,17508.7,0,0,0,0,36,469,83,841,16,180,3,23,3,13,0,0,0,0,0,0,0,0,307.332,449.644,5000
1.36975e+06,276346,94014.1,10046.1,3484.73,0,0,0,0,51,1356,40,340,12,103,0,17,1,7,0,0,0,0,0,0,0,0,312.529,176.361,5000
6083.35,24862.3,217841,1.7229e+06,4841.57,0,0,0,0,0,8,7,34,16,165,48,1051,0,22,0,0,0,0,0,0,0,0,169.377,252.915,5000
10994.5,29532.7,1.74542e+06,50674.9,4707.86,0,0,0,0,0,51,19,69,61,1152,9,73,3,11,0,0,0,0,0,0,0,0,21.5631,35.2752,5000
2125.27,6587.71,1.49986e+06,11645.9,7817.66,0,0,0,0,0,7,0,36,46,984,0,52,5,15,0,0,0,0,0,0,0,0,244.529,144.307,5000
14323.5,1.66348e+06,211068,23920.1,18953.5,0,0,0,0,1,63,54,1187,20,197,8,28,2,13,0,0,0,0,0,0,0,0,296.483,260.262,5000
12913.7,1.7422e+06,190744,23740.5,11468.6,0,0,0,0,5,46,61,1062,13,167,13,37,2,14,0,0,0,0,0,0,0,0,286.185,310.502,5000
5869.12,234380,1.63488e+06,24674.6,7763.08,0,0,0,0,5,13,18,189,57,1177,12,87,0,43,0,0,0,0,0,0,0,0,92.9839,259.374,5000
4159.61,44417.2,251679,1.59668e+06,4024.06,0,0,0,0,0,6,16,66,19,224,63,1238,4,10,0,0,0,0,0,0,0,0,182.473,124.216,5000
986.231,8616.08,1.46409e+06,11332.3,9947.39,0,0,0,0,0,4,0,43,55,911,1,47,4,20,0,0,0,0,0,0,0,0,247.287,266.044,5000
2013.12,112539,1.73359e+06,31633.9,10093.5,0,0,0,0,1,6,20,136,72,1153,18,82,0,50,0,0,0,0,0,0,0,0,71.2558,42.2834,5000
1.75926e+06,39914.8,136679,22776.8,2832.41,0,0,0,0,43,1097,15,61,13,117,2,23,1,5,0,0,0,0,0,0,0,0,330.131,86.5314,5000
5031,33088.7,1.74536e+06,24575.5,7724.67,0,0,0,0,5,15,15,46,61,1072,13,48,0,37,0,0,0,0,0,0,0,0,57.7722,131.192,5000
6759.26,44747,289510,1.48911e+06,362.898,0,0,0,0,2,14,15,69,17,218,57,1265,0,2,0,0,0,0,0,0,0,0,185.879,334.367,5000
13172.8,27053.4,1.66889e+06,168965,4479.33,0,0,0,0,0,69,18,64,52,1138,14,191,5,10,0,0,0,0,0,0,0,0,10.8975,360.325,5000
760.783,10696.8,1.50572e+06,10395.7,9720.92,0,0,0,0,0,3,0,57,46,958,1,44,6,27,0,0,0,0,0,0,0,0,244.431,74.4295,5000
6511.42,22863.8,1.71633e+06,32497.2,4076.08,0,0,0,0,0,28,20,38,56,1044,9,46,2,12,0,0,0,0,0,0,0,0,36.06,378.618,5000
7238.19,35964.8,219361,1.68721e+06,3112.27,0,0,0,0,1,14,14,52,16,191,46,1173,0,12,0,0,0,0,0,0,0,0,177.971,109.608,5000
2756.66,12757.9,1.41927e+06,8083.03,1869.26,0,0,0,0,1,10,3,56,42,847,1,37,1,7,0,0,0,0,0,0,0,0,229.648,158.744,5000
4047.03,9497.94,1.61843e+06,8868.46,4486.13,0,0,0,0,1,15,1,42,49,1023,0,44,2,13,0,0,0,0,0,0,0,0,225.68,105.921,5000
4969.52,10800.8,100623,124668,1.58573e+06,0,0,0,0,1,4,2,19,9,91,23,195,50,1159,0,0,0,0,0,0,0,0,133.113,374.399,5000
6794.61,53208.8,314376,1.42389e+06,1824.5,0,0,0,0,2,15,25,88,19,282,74,1318,0,7,0,0,0,0,0,0,0,0,188.7,255.75,5000
4704.63,39165.1,270184,1.5613e+06,3182.12,0,0,0,0,1,10,14,69,29,213,52,1231,3,10,0,0,0,0,0,0,0,0,184.188,203.656,5000
4569.39,35096.7,205885,1.69549e+06,4497.11,0,0,0,0,1,6,14,43,8,189,58,1096,0,18,0,0,0,0,0,0,0,0,176.162,245.446,5000
6424.68,27813.7,1.77756e+06,31200.5,5478.32,0,0,0,0,1,25,18,47,56,1073,11,57,2,20,0,0,0,0,0,0,0,0,41.3798,78.6034,5000
1.7662e+06,41655,110293,21838.1,2632.78,0,0,0,0,51,1089,8,78,13,133,5,22,0,6,0,0,0,0,0,0,0,0,325.774,94.9894,5000
3108.05,46603.5,270634,35541.8,1.57618e+06,0,0,0,0,0,5,5,30,18,244,15,48,52,1247,0,0,0,0,0,0,0,0,113.068,47.9618,5000
11122.4,28748,1.75709e+06,41068,5192.15,0,0,0,0,0,50,17,53,63,1109,9,51,1,20,0,0,0,0,0,0,0,0,27.8286,115.066,5000
4231.76,152100,1.70146e+06,27928.9,12639.4,0,0,0,0,0,9,19,176,68,1134,17,65,0,60,0,0,0,0,0,0,0,0,75.891,164.233,5000
4674.28,188615,1.66033e+06,28275.9,12584.7,0,0,0,0,3,10,15,202,57,1145,12,87,0,63,0,0,0,0,0,0,0,0,80.3521,309.134,5000
4403.11,35535,229657,1.6478e+06,924.474,0,0,0,0,1,8,12,40,17,194,60,1160,1,5,0,0,0,0,0,0,0,0,179.056,207.606,5000
3625.9,42574.2,1.68123e+06,26831,11183.5,0,0,0,0,3,11,11,58,50,1090,14,56,0,50,0,0,0,0,0,0,0,0,65.1518,379.687,5000
6815.4,262120,1.56643e+06,28490.8,5779.69,0,0,0,0,2,7,15,194,59,1172,5,108,0,34,0,0,0,0,0,0,0,0,100.158,312.361,5000
12761.3,30125.7,1.69687e+06,178509,5113.42,0,0,0,0,0,58,15,88,65,1143,15,171,6,10,0,0,0,0,0,0,0,0,9.13624,239.909,5000
6294.84,24382.2,195750,1.70971e+06,7381.16,0,0,0,0,3,7,9,34,14,155,52,1052,1,28,0,0,0,0,0,0,0,0,165.31,476.707,5000
3836.8,5884.56,1.74953e+06,7313.29,3745.08,0,0,0,0,1,15,0,30,65,1091,0,29,2,12,0,0,0,0,0,0,0,0,225.006,170.503,5000
4697.42,40586,1.75898e+06,22700,10577.6,0,0,0,0,2,14,13,58,46,1089,12,54,0,47,0,0,0,0,0,0,0,0,64.1782,76.7386,5000
2910.42,121634,1.73632e+06,22521.9,11086.1,0,0,0,0,2,9,17,162,47,1153,10,71,0,57,0,0,0,0,0,0,0,0,73.9175,111.553,5000
1.68968e+06,76963.7,111782,16948.4,4110.78,0,0,0,0,46,1077,27,115,9,100,3,17,1,3,0,0,0,0,0,0,0,0,319.756,260.885,5000
534.018,10823,1.43058e+06,14243.4,7241.4,0,0,0,0,0,2,0,56,63,893,0,64,5,23,0,0,0,0,0,0,0,0,243.206,386.442,5000
1167.93,10907.6,1.47652e+06,9443.41,10404.7,0,0,0,0,0,6,0,57,56,923,4,37,5,30,0,0,0,0,0,0,0,0,243.269,210.697,5000
9044.86,28790.2,1.68385e+06,101952,3419.97,0,0,0,0,0,40,17,68,56,1081,16,145,3,7,0,0,0,0,0,0,0,0,18.4522,333.511,5000
5328.5,41288.6,259599,1.60991e+06,2478.55,0,0,0,0,0,7,19,60,12,218,53,1218,0,10,0,0,0,0,0,0,0,0,183.554,40.7266,5000
2556.71,198261,1.63944e+06,29942.6,10418.7,0,0,0,0,1,10,18,176,56,1151,14,96,0,55,0,0,0,0,0,0,0,0,86.3953,480.111,5000
7019.99,262524,1.58271e+06,27725.9,7657.58,0,0,0,0,5,9,20,221,59,1187,15,91,0,43,0,0,0,0,0,0,0,0,95.6682,356.584,5000
5287.52,12802.7,1.49686e+06,13390.6,767.415,0,0,0,0,2,17,2,52,58,897,0,61,0,4,0,0,0,0,0,0,0,0,210.232,49.7905,5000
18277,1.68393e+06,222666,18905.8,19405.9,0,0,0,0,3,75,51,1179,19,198,6,37,5,19,0,0,0,0,0,0,0,0,296.756,173.136,5000
1.54046e+06,27271.3,184863,23445.5,3359.21,0,0,0,0,57,1231,10,51,16,185,2,22,2,2,0,0,0,0,0,0,0,0,336.179,449.833,5000
5875.68,43361.7,247412,1.60146e+06,1191.73,0,0,0,0,2,7,23,60,17,190,64,1167,0,6,0,0,0,0,0,0,0,0,181.64,250.312,5000
12881.5,25641.5,179403,1.70874e+06,6985.88,0,0,0,0,1,13,8,35,18,178,53,1066,0,32,0,0,0,0,0,0,0,0,164.313,456.425,5000
7799.51,1.73521e+06,206885,26382.3,6558.37,0,0,0,0,1,32,67,1089,18,170,12,29,2,4,0,0,0,0,0,0,0,0,282.372,230.063,5000
4953.49,1.59808e+06,269880,40502.2,5414.28,0,0,0,0,4,15,61,1210,17,228,14,65,2,7,0,0,0,0,0,0,0,0,267.28,101.956,5000
3497.32,1.56211e+06,259361,38858.5,2732.27,0,0,0,0,0,14,45,1154,19,193,9,66,0,4,0,0,0,0,0,0,0,0,268.403,392.399,5000
2216.04,1.02823e+06,481085,66882.3,7774.49,0,0,0,0,0,7,69,1295,27,370,44,120,4,10,0,0,0,0,0,0,0,0,255.093,488.334,5000
10409.3,18767.5,190866,1.69974e+06,9475.26,0,0,0,0,2,18,2,36,12,154,65,1023,1,37,0,0,0,0,0,0,0,0,164.465,492.629,5000
10417.9,40505.9,1.20075e+06,72449.8,2000.98,0,0,0,0,7,23,22,108,50,789,19,247,1,7,0,0,0,0,0,0,0,0,201.717,392.485,5000
8746.88,266543,1.60382e+06,24858.3,10978.6,0,0,0,0,4,13,20,193,60,1228,15,78,0,64,0,0,0,0,0,0,0,0,95.9113,83.3616,5000
3026.17,13144.2,1.49299e+06,10640.8,3560.65,0,0,0,0,0,11,1,57,58,894,0,48,0,12,0,0,0,0,0,0,0,0,223.459,133.865,5000
5340.92,261155,1.64431e+06,27698.2,9080.68,0,0,0,0,2,10,24,203,55,1193,19,86,0,51,0,0,0,0,0,0,0,0,93.1489,24.7769,5000
13639.8,1.73345e+06,207344,19811.2,18714.4,0,0,0,0,1,55,43,1110,22,186,4,28,2,21,0,0,0,0,0,0,0,0,289.422,234.609,5000
762.726,1.22862e+06,426157,67473.6,9508.06,0,0,0,0,0,3,70,1261,20,313,34,115,2,17,0,0,0,0,0,0,0,0,257.395,298.89,5000
2831.2,22661.4,126321,45818.2,1.71367e+06,0,0,0,0,1,2,1,15,7,121,14,79,59,1053,0,0,0,0,0,0,0,0,125.847,361.802,5000
5359.43,23272.8,1.58784e+06,280564,9546.1,0,0,0,0,1,30,3,90,59,1205,15,214,5,10,0,0,0,0,0,0,0,0,346.766,201.191,5000
4225.39,17806.4,123792,44435.9,1.71555e+06,0,0,0,0,0,4,2,19,5,121,20,62,50,1003,0,0,0,0,0,0,0,0,123.722,463.229,5000
5314.1,25919,208381,1.73486e+06,5076.53,0,0,0,0,1,8,17,37,16,175,60,1084,2,14,0,0,0,0,0,0,0,0,174.722,138.893,5000
22300,1.33841e+06,206009,23394.2,21633.7,0,0,0,0,5,81,63,1018,23,198,6,28,1,16,0,0,0,0,0,0,0,0,298.546,121.006,5000
1079.5,9086.03,1.40532e+06,13184,8069.07,0,0,0,0,0,5,1,41,46,908,4,49,9,22,0,0,0,0,0,0,0,0,244.694,437.412,5000
5781.01,228696,1.68034e+06,29683.5,11361.3,0,0,0,0,4,3,11,181,54,1119,14,83,0,63,0,0,0,0,0,0,0,0,88.0228,113.996,5000
3186.28,11533.9,103179,218737,1.48358e+06,0,0,0,0,0,6,0,14,12,81,39,300,53,1252,0,0,0,0,0,0,0,0,135.115,276.581,5000
7711.33,241898,1.68691e+06,25667.3,8574.89,0,0,0,0,4,11,13,175,53,1159,13,80,0,49,0,0,0,0,0,0,0,0,93.5985,27.5595,5000
8006.14,29146.4,1.67078e+06,114413,3043.4,0,0,0,0,0,41,19,69,57,1087,17,155,2,10,0,0,0,0,0,0,0,0,17.4175,390.335,5000
1248.22,607228,769216,63664.7,10219.5,0,0,0,0,1,4,56,1047,43,548,41,132,2,17,0,0,0,0,0,0,0,0,251.444,258.319,5000
16509.7,24316.8,213227,1.6743e+06,16223,0,0,0,0,0,16,4,33,22,211,56,1098,1,72,0,0,0,0,0,0,0,0,153.734,289.62,5000
117765,33231.5,1.2011e+06,206204,7954.14,0,0,0,0,42,357,12,94,58,912,24,160,4,12,0,0,0,0,0,0,0,0,345.419,145.511,5000
16866.9,14329.6,186865,1.8e+06,11193,0,0,0,0,1,17,6,26,11,174,75,1061,1,45,0,0,0,0,0,0,0,0,161.131,82.7657,5000
9061.88,277992,1.60598e+06,25246.6,6431.31,0,0,0,0,1,18,21,217,64,1168,9,90,0,39,0,0,0,0,0,0,0,0,101.827,352.65,5000
1432.22,853917,599269,66141.2,7102.08,0,0,0,0,0,7,59,1236,24,435,46,129,5,9,0,0,0,0,0,0,0,0,252.932,410.987,5000
15481.6,18610.6,200714,1.17592e+06,27173.8,0,0,0,0,0,8,5,22,14,193,56,916,6,103,0,0,0,0,0,0,0,0,148.334,240.494,5000
1.75943e+06,33550.3,134738,17125.8,753.604,0,0,0,0,54,1097,11,50,9,135,0,20,0,4,0,0,0,0,0,0,0,0,330.111,75.4775,5000
3292.62,35315.2,242596,1.67206e+06,2929.29,0,0,0,0,1,10,20,57,22,217,60,1167,3,6,0,0,0,0,0,0,0,0,179.222,111.343,5000
14426.7,1.74781e+06,209936,24334.1,17073.8,0,0,0,0,2,61,58,1135,22,202,6,41,1,19,0,0,0,0,0,0,0,0,293.242,65.2186,5000
3528.82,31722,1.76324e+06,24139,6816.94,0,0,0,0,0,13,13,39,42,1048,10,45,0,25,0,0,0,0,0,0,0,0,49.3007,156.388,5000
7456.8,27195.9,1.54103e+06,282554,11426.2,0,0,0,0,0,42,18,88,57,1155,25,207,6,11,0,0,0,0,0,0,0,0,347.108,414.001,5000
3527.97,13722.1,1.38382e+06,10435.9,4649.15,0,0,0,0,3,12,2,62,52,897,0,46,1,18,0,0,0,0,0,0,0,0,227.053,347.699,5000
2709.56,11302.2,1.46503e+06,10185.6,5006.77,0,0,0,0,0,12,1,51,50,958,2,41,1,17,0,0,0,0,0,0,0,0,240.582,272.653,5000
5292.74,26358.9,1.75356e+06,30588.3,5344.8,0,0,0,0,0,22,12,42,47,1089,19,35,0,24,0,0,0,0,0,0,0,0,43.4172,281.325,5000
4791.18,32063.5,1.69528e+06,26711.2,7347.07,0,0,0,0,2,16,10,40,52,1012,12,52,0,32,0,0,0,0,0,0,0,0,52.2443,477.281,5000
9303.31,24713.9,1.74698e+06,34392.8,8222.79,0,0,0,0,2,35,16,41,42,1138,10,48,4,25,0,0,0,0,0,0,0,0,39.8948,120.215,5000
21461.8,22347.1,199972,1.67179e+06,18140.2,0,0,0,0,2,14,11,19,22,184,60,1099,2,74,0,0,0,0,0,0,0,0,156.096,466.017,5000
7881.69,28733.1,1.59364e+06,243197,5724.07,0,0,0,0,0,43,13,100,62,1175,20,220,4,9,0,0,0,0,0,0,0,0,351.568,401.527,5000
6143.67,22214.5,1.69977e+06,34370.7,4126.44,0,0,0,0,0,27,11,43,38,1032,12,45,1,15,0,0,0,0,0,0,0,0,34.9667,490.759,5000
3077.49,173064,1.67232e+06,26862.2,8942.42,0,0,0,0,4,10,19,216,67,1152,12,78,0,45,0,0,0,0,0,0,0,0,78.1028,335.067,5000
6107.9,12679.1,1.47015e+06,11722.7,1018.95,0,0,0,0,4,19,2,53,58,921,0,56,0,5,0,0,0,0,0,0,0,0,205.575,171.045,5000
11208.9,27357.4,1.61731e+06,165021,3620.76,0,0,0,0,1,54,13,73,58,1126,19,194,1,8,0,0,0,0,0,0,0,0,11.9241,499.051,5000
6034.21,190345,1.09074e+06,31474.1,150805,0,0,0,0,3,10,13,124,43,825,12,76,54,470,0,0,0,0,0,0,0,0,105.037,289.923,5000
679432,30330.9,768578,125571,5495.86,0,0,0,0,60,1088,5,70,27,606,6,128,0,7,0,0,0,0,0,0,0,0,344.052,144.859,5000
1412.2,10686.9,1.50169e+06,12624,6393.99,0,0,0,0,0,6,0,53,43,914,1,53,9,13,0,0,0,0,0,0,0,0,242.101,214.887,5000
18036,18504,193795,1.6729e+06,10447,0,0,0,0,2,29,2,31,22,183,54,1035,2,42,0,0,0,0,0,0,0,0,160.084,497.328,5000
1.72952e+06,58710.8,131371,19514.3,5864.03,0,0,0,0,48,1151,23,82,13,116,3,18,0,4,0,0,0,0,0,0,0,0,320.831,80.7044,5000
1.6694e+06,35212.1,127442,15382.4,1702.54,0,0,0,0,55,1045,7,52,10,117,1,14,2,2,0,0,0,0,0,0,0,0,330.069,489.231,5000
4481.2,29180.4,226222,1.66251e+06,2764.06,0,0,0,0,2,8,11,48,12,157,58,1094,1,10,0,0,0,0,0,0,0,0,176.35,367.107,5000
9190.17,60510.4,455217,1.24153e+06,1643.88,0,0,0,0,2,18,32,107,22,327,66,1332,1,4,0,0,0,0,0,0,0,0,193.303,28.486,5000
6061.97,32061.2,1.67865e+06,31773,4718.96,0,0,0,0,1,23,14,58,70,1052,10,60,1,19,0,0,0,0,0,0,0,0,43.1218,453.085,5000
8366.15,27942.7,1.72592e+06,39856.2,2612.95,0,0,0,0,0,38,19,52,51,1081,9,46,2,10,0,0,0,0,0,0,0,0,27.2489,109.074,5000
13186.6,28144.8,1.71218e+06,199530,2957.82,0,0,0,0,0,63,18,80,64,1167,22,190,0,6,0,0,0,0,0,0,0,0,8.27954,44.8508,5000
1797.17,12588.4,1.46143e+06,15456.2,12612.7,0,0,0,0,0,8,0,61,49,1026,2,64,9,28,0,0,0,0,0,0,0,0,245.592,200.306,5000
