#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
4286.8,314114,1.47037e+06,1164.46,41869.4,0,0,0,0,0,1,33,272,65,1239,0,6,2,33,0,0,0,0,0,0,0,0,324.57,273.952,5000
70500.8,178314,26229.9,3455.93,1.45043e+06,0,0,0,0,47,142,9,173,3,35,1,3,57,1269,0,0,0,0,0,0,0,0,158.503,242.301,5000
13201.6,1.74044e+06,7313.88,0,3968.93,0,0,0,0,6,23,54,1044,0,34,0,0,0,16,0,0,0,0,0,0,0,0,57.2201,150.896,5000
20043.6,1.79163e+06,7719.6,0,5757.68,0,0,0,0,13,36,62,1063,0,39,0,0,0,23,0,0,0,0,0,0,0,0,49.7879,23.0398,5000
3830.23,1.63727e+06,28371.4,0,8021.67,0,0,0,0,1,14,50,1184,18,79,0,0,6,12,0,0,0,0,0,0,0,0,269.835,119.712,5000
20074.9,1.68586e+06,6329.91,181.557,3754.68,0,0,0,0,12,29,64,1072,0,31,0,1,1,13,0,0,0,0,0,0,0,0,49.4065,495.055,5000
21513.1,1.7057e+06,7139.2,0,3259.78,0,0,0,0,9,34,70,1080,0,33,0,0,1,15,0,0,0,0,0,0,0,0,50.4713,400.784,5000
1335.38,1.63152e+06,24731.3,0,4398.93,0,0,0,0,0,6,56,1173,12,74,0,0,0,24,0,0,0,0,0,0,0,0,93.7934,105.389,5000
2537.71,1.70311e+06,26067.7,0,6639.36,0,0,0,0,1,9,36,1125,15,72,0,0,2,11,0,0,0,0,0,0,0,0,262.148,141.612,5000
8907.55,372891,47729.4,4107.1,1.24341e+06,0,0,0,0,5,16,13,302,9,62,0,3,70,1343,0,0,0,0,0,0,0,0,131.695,281.753,5000
8359.06,355958,43030.4,8285.96,1.33463e+06,0,0,0,0,9,15,15,310,12,50,0,7,62,1277,0,0,0,0,0,0,0,0,132.404,216.406,5000
1.7785e+06,210913,16210.1,0,7882.1,0,0,0,0,55,1050,18,221,1,21,0,0,4,24,0,0,0,0,0,0,0,0,195.059,56.4037,5000
5227.08,1.68476e+06,22296.5,0,2957.09,0,0,0,0,1,17,63,1196,15,67,0,0,0,16,0,0,0,0,0,0,0,0,84.4649,51.6138,5000
727.072,1.51707e+06,75084.1,1253.48,6847.58,0,0,0,0,0,3,58,1244,32,108,0,4,0,38,0,0,0,0,0,0,0,0,120.175,301.882,5000
2093.55,1.56558e+06,37599.7,693.251,3266.59,0,0,0,0,0,10,72,1190,13,92,2,0,0,14,0,0,0,0,0,0,0,0,102.846,263.046,5000
1.43061e+06,351654,8156.85,478.867,4686.14,0,0,0,0,57,1355,27,263,3,10,0,0,5,10,0,0,0,0,0,0,0,0,204.495,218.934,5000
2757.13,1.57365e+06,28376.4,0,17347.5,0,0,0,0,3,6,56,1258,6,112,0,0,7,25,0,0,0,0,0,0,0,0,289.475,188.616,5000
910.402,1.54197e+06,59169.3,478.512,5104.34,0,0,0,0,1,3,62,1236,34,103,0,1,0,29,0,0,0,0,0,0,0,0,112.313,87.5293,5000
18855.9,175163,33734.2,3458.82,1.73012e+06,0,0,0,0,13,38,7,163,6,41,0,7,48,1032,0,0,0,0,0,0,0,0,145.871,327.229,5000
5170.59,175592,1.45858e+06,9581.91,24750.3,0,0,0,0,1,6,27,161,46,967,0,49,0,21,0,0,0,0,0,0,0,0,336.134,98.4696,5000
1137.39,1.69774e+06,31397,314.809,4613.92,0,0,0,0,0,5,61,1158,13,86,0,1,0,25,0,0,0,0,0,0,0,0,93.7472,22.2421,5000
3197.1,1.51905e+06,25601.2,0,17538.9,0,0,0,0,3,10,58,1198,8,95,0,0,6,23,0,0,0,0,0,0,0,0,289.033,386.772,5000
4646.94,1.73364e+06,21634.7,569.659,4316.18,0,0,0,0,0,21,63,1059,7,43,0,2,2,14,0,0,0,0,0,0,0,0,240.891,244.793,5000
8936.63,363490,52935.2,6060.47,1.30103e+06,0,0,0,0,8,12,19,302,6,77,3,8,52,1306,0,0,0,0,0,0,0,0,132.182,325.545,5000
2801.2,177509,1.44793e+06,10386.2,20528.4,0,0,0,0,1,5,20,140,51,895,1,48,2,20,0,0,0,0,0,0,0,0,335.504,211.805,5000
1.70399e+06,222376,14929.7,0,8348.02,0,0,0,0,58,1113,26,169,3,25,0,0,4,23,0,0,0,0,0,0,0,0,197.177,254.178,5000
1.61312e+06,256719,10910.5,940.15,4131.82,0,0,0,0,49,1099,22,189,1,14,0,0,0,15,0,0,0,0,0,0,0,0,198.129,488.704,5000
27410.3,1.45112e+06,12487.5,0,9000.02,0,0,0,0,16,44,50,867,0,57,0,0,9,21,0,0,0,0,0,0,0,0,41.3686,23.8191,5000
7490.25,298793,41077,8605.09,1.42903e+06,0,0,0,0,4,14,17,266,9,75,3,5,66,1212,0,0,0,0,0,0,0,0,133.818,315.645,5000
3371.4,1.68373e+06,29326.6,343.718,3348.83,0,0,0,0,1,14,72,1052,20,47,1,0,1,11,0,0,0,0,0,0,0,0,242.136,396.254,5000
1466.73,1.59638e+06,37681.7,0,3783.18,0,0,0,0,0,7,57,1174,23,104,0,0,0,21,0,0,0,0,0,0,0,0,100.084,219.454,5000
1.74318e+06,205380,16631.2,2993.2,13652.1,0,0,0,0,71,1009,11,162,0,20,1,3,11,34,0,0,0,0,0,0,0,0,186.703,317.103,5000
3460.85,1.57048e+06,22223.6,503.866,13876.2,0,0,0,0,1,11,59,1157,13,75,0,2,6,14,0,0,0,0,0,0,0,0,282.053,428.576,5000
12057.9,1.38584e+06,27901,311.22,2800.46,0,0,0,0,2,52,53,893,15,41,0,1,1,11,0,0,0,0,0,0,0,0,224.041,291.541,5000
3936.71,1.58179e+06,25129.8,548.534,3339.59,0,0,0,0,2,12,67,1133,6,84,0,2,0,18,0,0,0,0,0,0,0,0,93.2163,401.346,5000
6803.13,601242,59594.5,7207.92,830431,0,0,0,0,0,13,23,496,11,64,1,14,75,1187,0,0,0,0,0,0,0,0,129.147,326.415,5000
11215.8,59129.3,344807,1.26879e+06,14254.7,0,0,0,0,1,10,3,49,19,279,69,1368,2,18,0,0,0,0,0,0,0,0,5.11568,200.4,5000
2605.93,1.67842e+06,26786.8,626.755,8103.45,0,0,0,0,0,11,56,1136,13,69,0,2,5,16,0,0,0,0,0,0,0,0,262.255,303.686,5000
32344,1.42688e+06,12398.1,0,8076.9,0,0,0,0,8,55,57,895,0,57,0,0,6,24,0,0,0,0,0,0,0,0,39.5811,222.375,5000
9825.88,1.67943e+06,10558.1,0,5993.74,0,0,0,0,4,27,59,1074,0,46,0,0,0,27,0,0,0,0,0,0,0,0,59.3286,385.142,5000
2190.71,1.61205e+06,27503.1,250.894,9977.19,0,0,0,0,2,7,64,1122,16,75,0,1,7,11,0,0,0,0,0,0,0,0,271.121,369.533,5000
6815.7,1.75142e+06,24308.5,606.878,3865.29,0,0,0,0,0,27,46,1122,15,39,0,1,4,11,0,0,0,0,0,0,0,0,231.367,122.009,5000
4601.8,1.71052e+06,18724.9,0,3366.09,0,0,0,0,3,14,58,1126,10,64,0,0,0,17,0,0,0,0,0,0,0,0,82.0918,82.8128,5000
604.392,48425.6,467917,1.16839e+06,2077.6,0,0,0,0,0,2,2,38,18,297,59,1339,1,4,0,0,0,0,0,0,0,0,341.51,329.017,5000
1.64133e+06,235027,29174.7,1279.46,32028.9,0,0,0,0,65,1222,13,219,1,17,0,1,16,97,0,0,0,0,0,0,0,0,178.23,72.1346,5000
2433.5,40375,407718,1.28345e+06,3589.49,0,0,0,0,0,2,3,43,23,291,74,1386,0,6,0,0,0,0,0,0,0,0,341.944,194.186,5000
11125.9,1.73986e+06,11830.7,0,4584.56,0,0,0,0,8,23,57,1111,0,54,0,0,0,21,0,0,0,0,0,0,0,0,66.0808,163.493,5000
3558.89,1.78726e+06,22660.7,76.436,4368.48,0,0,0,0,0,16,59,1090,13,40,0,1,2,12,0,0,0,0,0,0,0,0,232.812,93.8072,5000
966.005,1.55716e+06,57837.8,1023.66,5226.6,0,0,0,0,0,6,81,1207,30,114,1,2,0,27,0,0,0,0,0,0,0,0,111.38,67.6086,5000
10382.4,1.72447e+06,8109.37,0,4267.64,0,0,0,0,9,25,45,1055,0,36,0,0,0,17,0,0,0,0,0,0,0,0,64.9837,299.234,5000
3876.62,1.54265e+06,26746.3,0,11867.8,0,0,0,0,3,9,72,1169,7,103,0,0,6,16,0,0,0,0,0,0,0,0,282.487,351.278,5000
14097.4,1.44387e+06,29049.1,1331.79,4376.14,0,0,0,0,3,61,58,864,10,36,1,1,3,12,0,0,0,0,0,0,0,0,221.082,220.058,5000
23224.5,175725,31894.1,4416.17,1.73375e+06,0,0,0,0,14,44,6,139,5,47,0,7,44,1025,0,0,0,0,0,0,0,0,148.15,442.136,5000
1.67336e+06,242011,13467.1,294.81,6106.44,0,0,0,0,70,1189,25,167,1,18,0,1,4,20,0,0,0,0,0,0,0,0,197.672,166.054,5000
2001.51,1.60352e+06,39980.6,8.07849,4987.86,0,0,0,0,1,7,56,1199,19,94,0,0,0,28,0,0,0,0,0,0,0,0,104.889,93.6023,5000
1407.1,66553.4,605694,905919,7817.79,0,0,0,0,0,4,10,66,25,428,66,1255,0,8,0,0,0,0,0,0,0,0,340.238,211.154,5000
3315.29,1.09398e+06,79616.4,2919.02,118551,0,0,0,0,0,5,34,924,25,92,0,6,43,359,0,0,0,0,0,0,0,0,127.155,385.792,5000
3645.79,1.61062e+06,27523.3,386.603,4219.3,0,0,0,0,0,12,56,1169,14,81,0,2,0,22,0,0,0,0,0,0,0,0,89.7292,298.539,5000
1193.05,1.58831e+06,47992.7,389.17,3086.22,0,0,0,0,0,5,57,1165,39,102,0,0,0,17,0,0,0,0,0,0,0,0,106.548,190.664,5000
429.703,1.53456e+06,38459.2,384.757,5678.97,0,0,0,0,0,2,35,1152,23,93,0,2,0,30,0,0,0,0,0,0,0,0,103.267,446.088,5000
979.963,26172.5,336079,1.5008e+06,1640.39,0,0,0,0,1,1,4,23,21,217,68,1225,0,3,0,0,0,0,0,0,0,0,344.542,164.974,5000
3991.78,1.60629e+06,24652.5,0,7503.55,0,0,0,0,3,11,61,1134,7,76,0,0,4,12,0,0,0,0,0,0,0,0,272.512,348.008,5000
1.7088e+06,195691,15191.5,2124.83,14998.7,0,0,0,0,56,1044,15,155,1,20,1,2,9,35,0,0,0,0,0,0,0,0,186.675,474.558,5000
1295.75,1.54424e+06,45333.2,372.736,3676.38,0,0,0,0,0,5,53,1177,23,101,0,0,0,19,0,0,0,0,0,0,0,0,102.399,372.673,5000
6987.34,226790,50016.3,3813.43,1.55336e+06,0,0,0,0,8,15,10,224,7,60,0,6,56,1187,0,0,0,0,0,0,0,0,136.396,362.049,5000
13980,181388,39285.1,3989.47,1.73558e+06,0,0,0,0,7,29,11,152,10,36,1,5,66,1097,0,0,0,0,0,0,0,0,142.021,182.493,5000
24114.4,1.52286e+06,13113.8,0,5883.11,0,0,0,0,15,36,48,894,1,53,0,0,4,21,0,0,0,0,0,0,0,0,43.6815,243.794,5000
1.57117e+06,262820,30836.3,5149.07,33566.4,0,0,0,0,55,1186,18,223,2,27,0,5,19,105,0,0,0,0,0,0,0,0,177.071,243.899,5000
2143.24,80980,724290,623598,6715.14,0,0,0,0,1,5,9,85,26,499,53,1006,1,8,0,0,0,0,0,0,0,0,339.524,486.226,5000
5037.16,1.13455e+06,30170.4,475.194,19872.7,0,0,0,0,4,10,58,965,10,114,0,0,5,26,0,0,0,0,0,0,0,0,301.191,417.152,5000
1.46086e+06,334862,7747.85,0,4726.62,0,0,0,0,48,1232,28,269,2,11,0,0,1,15,0,0,0,0,0,0,0,0,203.404,412.043,5000
51099.3,221030,50794.7,3624.88,1.53693e+06,0,0,0,0,32,97,6,189,3,32,1,5,68,1185,0,0,0,0,0,0,0,0,156.755,421.757,5000
2519.59,36680.9,263505,1.56678e+06,11869,0,0,0,0,1,2,5,36,26,219,51,1245,2,9,0,0,0,0,0,0,0,0,2.18416,128.964,5000
3129.16,1.7277e+06,13074.6,215.64,3962.7,0,0,0,0,1,9,74,1006,2,55,0,1,0,18,0,0,0,0,0,0,0,0,68.7514,171.171,5000
6265.45,1.71853e+06,31373.8,2731.15,2557.04,0,0,0,0,0,29,37,1086,21,36,0,4,1,10,0,0,0,0,0,0,0,0,231.283,367.828,5000
5409.29,1.69299e+06,24224.2,1170.87,5332.53,0,0,0,0,0,25,61,1053,12,43,2,2,2,16,0,0,0,0,0,0,0,0,233.779,476.381,5000
19909.6,206648,866383,130125,23790.3,0,0,0,0,3,27,9,176,47,801,47,406,6,23,0,0,0,0,0,0,0,0,8.61147,199.232,5000
94086.6,751877,609561,1157.3,24472.4,0,0,0,0,12,93,35,564,58,1019,0,3,7,29,0,0,0,0,0,0,0,0,18.5376,342.273,5000
4521.8,1.172e+06,29533.6,257.962,24081.2,0,0,0,0,8,5,59,999,7,121,0,1,1,28,0,0,0,0,0,0,0,0,303.189,212.193,5000
5998.58,316666,1.43532e+06,646.906,46399.7,0,0,0,0,3,4,23,324,65,1289,0,4,2,30,0,0,0,0,0,0,0,0,323.886,204.091,5000
21565.3,190561,44655.3,3001.11,1.72423e+06,0,0,0,0,14,27,11,194,1,61,1,2,61,1086,0,0,0,0,0,0,0,0,143.783,180.985,5000
2701.74,1.54785e+06,25373.9,527.706,7648.31,0,0,0,0,1,9,58,1137,10,78,0,2,6,14,0,0,0,0,0,0,0,0,277.777,494.321,5000
791.249,1.54963e+06,43253.7,318.878,6359.23,0,0,0,0,0,4,60,1190,27,102,0,1,0,33,0,0,0,0,0,0,0,0,105.396,205.549,5000
1.25236e+06,435273,15688.6,1411.13,3289.49,0,0,0,0,56,1437,24,331,2,21,0,2,2,11,0,0,0,0,0,0,0,0,207.018,62.1761,5000
1.02083e+06,458693,71964.2,4404.13,52872.5,0,0,0,0,58,1203,32,409,6,62,0,5,22,177,0,0,0,0,0,0,0,0,170.2,40.8318,5000
5611.05,1.78647e+06,26704.3,457.697,4482.79,0,0,0,0,0,27,60,1083,13,35,0,2,1,17,0,0,0,0,0,0,0,0,225.742,110.22,5000
3893.51,189102,1.38499e+06,6938.66,27044.3,0,0,0,0,2,5,17,187,49,993,0,33,2,21,0,0,0,0,0,0,0,0,332.332,189.99,5000
3719.11,1.6782e+06,24477.5,0,4940.47,0,0,0,0,0,14,58,1107,21,43,0,0,5,10,0,0,0,0,0,0,0,0,251.961,435.806,5000
11945.3,239517,40595.1,2606.15,1.55614e+06,0,0,0,0,9,18,6,209,2,62,0,2,54,1199,0,0,0,0,0,0,0,0,136.706,387.63,5000
39270.7,1.39141e+06,13218.7,0,7618.37,0,0,0,0,13,56,42,844,0,64,0,0,8,18,0,0,0,0,0,0,0,0,37.6619,475.687,5000
16575.9,1.40488e+06,24121.1,1410.18,2762.83,0,0,0,0,0,77,46,848,16,27,0,1,1,9,0,0,0,0,0,0,0,0,219.088,458.499,5000
15421.8,1.41624e+06,25743.9,405.962,1441.92,0,0,0,0,3,65,47,878,9,39,0,0,1,4,0,0,0,0,0,0,0,0,222.843,153.855,5000
2899.52,1.08357e+06,36324.8,0,18652.4,0,0,0,0,2,9,51,889,16,114,0,0,3,19,0,0,0,0,0,0,0,0,297.45,466.95,5000
1692.04,1.5533e+06,49596,253.995,2926.8,0,0,0,0,0,8,73,1212,29,109,0,1,0,16,0,0,0,0,0,0,0,0,109.468,267.902,5000
20099.6,183642,40092.7,2587.92,1.72908e+06,0,0,0,0,16,26,4,183,4,35,1,0,45,1063,0,0,0,0,0,0,0,0,143.345,251.368,5000
2834.69,1.59615e+06,19027.8,0,4631.98,0,0,0,0,0,11,47,1114,12,55,0,0,0,24,0,0,0,0,0,0,0,0,87.5235,420.406,5000
8306.4,501102,1.05623e+06,575.05,71987.8,0,0,0,0,4,13,45,462,66,1354,0,3,2,57,0,0,0,0,0,0,0,0,316.7,201.942,5000
47073.6,216969,44184.7,3106.31,1.60876e+06,0,0,0,0,33,73,8,192,6,35,0,1,63,1142,0,0,0,0,0,0,0,0,154.473,337.821,5000
1.41164e+06,383981,9921,624.527,2532.18,0,0,0,0,64,1335,22,310,4,14,0,1,1,10,0,0,0,0,0,0,0,0,204.707,105.762,5000
3709.42,1.71795e+06,31805.6,897.533,3434.78,0,0,0,0,0,17,48,1024,11,55,1,1,2,12,0,0,0,0,0,0,0,0,228.103,355.519,5000
1.7407e+06,217597,17334.7,0,9495.4,0,0,0,0,59,1093,15,194,4,19,0,0,10,22,0,0,0,0,0,0,0,0,193.287,116.896,5000
22887.7,1.75839e+06,5688.63,0,7984.79,0,0,0,0,16,32,61,995,1,27,0,0,0,29,0,0,0,0,0,0,0,0,48.7268,172.116,5000
1204.46,61737.8,594769,956493,7634.23,0,0,0,0,0,3,7,57,23,442,65,1202,0,7,0,0,0,0,0,0,0,0,340.32,218.788,5000
29295.4,1.39235e+06,11242.1,0,5880.84,0,0,0,0,7,47,42,858,5,43,0,0,4,14,0,0,0,0,0,0,0,0,42.8813,459.021,5000
71330.2,589581,912349,1186.85,33776.2,0,0,0,0,6,57,25,419,69,1228,0,6,5,51,0,0,0,0,0,0,0,0,16.7325,361.418,5000
5209.71,1.15072e+06,45543.4,447.069,142750,0,0,0,0,3,11,56,972,12,185,0,0,10,209,0,0,0,0,0,0,0,0,309.484,42.0219,5000
5033.93,1.20369e+06,27481.3,431.538,45608.9,0,0,0,0,5,6,55,999,3,120,0,0,12,65,0,0,0,0,0,0,0,0,307.325,124.059,5000
23723.8,1.73207e+06,5471.29,481.506,4719.24,0,0,0,0,19,36,55,1017,0,27,0,0,0,19,0,0,0,0,0,0,0,0,48.6752,402.468,5000
8564.47,1.73496e+06,11037.1,0,3682.25,0,0,0,0,6,20,64,1104,1,44,0,0,0,17,0,0,0,0,0,0,0,0,67.7887,124.022,5000
3254.28,1.62847e+06,17279.4,0,2196.5,0,0,0,0,2,10,63,1125,4,63,0,0,0,12,0,0,0,0,0,0,0,0,76.8926,406.619,5000
4148.43,1.5532e+06,28222.2,298.298,13824.5,0,0,0,0,1,11,59,1177,9,103,0,2,5,18,0,0,0,0,0,0,0,0,284.974,431.054,5000
3898.91,1.72766e+06,24627.1,556.007,4751.18,0,0,0,0,0,15,60,1067,20,43,1,1,3,12,0,0,0,0,0,0,0,0,243.728,288.628,5000
1619.2,1.5478e+06,41074.9,308.45,4152.04,0,0,0,0,1,6,58,1162,31,92,0,1,0,22,0,0,0,0,0,0,0,0,99.9085,470.431,5000
16840.1,1.70893e+06,9880.42,0,4886.35,0,0,0,0,10,34,54,1020,0,42,0,0,1,21,0,0,0,0,0,0,0,0,53.2977,409.97,5000
23948.7,1.73201e+06,6704.12,0,2888.64,0,0,0,0,16,36,60,1104,0,33,0,0,1,10,0,0,0,0,0,0,0,0,50.8179,109.22,5000
1297.54,23764.9,213340,1.71507e+06,6475.83,0,0,0,0,0,2,2,26,16,161,51,1115,0,8,0,0,0,0,0,0,0,0,357.511,135.262,5000
4428.72,170778,1.43149e+06,8763.07,21176.1,0,0,0,0,1,5,20,163,50,901,1,43,3,16,0,0,0,0,0,0,0,0,335.712,418.593,5000
37645.2,306686,1.10629e+06,6018.8,24146.5,0,0,0,0,4,39,20,241,60,1078,0,31,4,34,0,0,0,0,0,0,0,0,10.7341,471.701,5000
896830,605538,18235.2,409.756,2493.72,0,0,0,0,72,1223,29,420,5,28,0,0,0,9,0,0,0,0,0,0,0,0,209.619,428.533,5000
7990.51,310150,47043.9,5111.16,1.39595e+06,0,0,0,0,9,10,17,242,8,53,1,8,54,1227,0,0,0,0,0,0,0,0,133.584,449.741,5000
1.63044e+06,255574,11815.4,382.424,4128.27,0,0,0,0,51,1102,18,205,1,17,0,0,2,14,0,0,0,0,0,0,0,0,198.886,319.954,5000
119985,344282,52389.3,5866.54,754141,0,0,0,0,64,244,10,264,5,45,1,6,72,1194,0,0,0,0,0,0,0,0,163.837,479.559,5000
48295.5,1.43302e+06,10892.3,362.837,11591.2,0,0,0,0,17,53,49,842,0,50,1,0,9,35,0,0,0,0,0,0,0,0,33.2138,432.633,5000
1.46303e+06,330313,7549.51,448.446,5021.11,0,0,0,0,65,1292,24,231,2,8,0,0,2,13,0,0,0,0,0,0,0,0,203.915,304.041,5000
1.30658e+06,363289,45521.4,7940.71,46393.8,0,0,0,0,69,1320,20,297,5,52,0,5,23,152,0,0,0,0,0,0,0,0,172.519,106.045,5000
12432.4,114770,552986,703124,21832,0,0,0,0,1,9,9,73,27,523,57,1083,0,17,0,0,0,0,0,0,0,0,7.69012,448.595,5000
1.40046e+06,330982,44315.4,4797.29,42591.9,0,0,0,0,66,1313,15,284,4,30,0,4,13,142,0,0,0,0,0,0,0,0,173.877,190.014,5000
110056,510649,87948.4,9344.77,139090,0,0,0,0,49,228,28,423,6,64,0,9,41,475,0,0,0,0,0,0,0,0,165.537,316.596,5000
41286.9,1.43578e+06,11195.3,423.464,9671.41,0,0,0,0,15,59,49,884,1,51,0,0,8,23,0,0,0,0,0,0,0,0,33.617,492.738,5000
2492.43,1.56023e+06,43248.2,0,4050.77,0,0,0,0,0,11,53,1090,22,112,0,0,0,22,0,0,0,0,0,0,0,0,104.709,454.369,5000
7110.95,1.71493e+06,29633.6,1042.33,2341.36,0,0,0,0,0,35,53,1049,17,53,1,1,0,9,0,0,0,0,0,0,0,0,230.548,351.98,5000
3709.06,16831.4,204481,1.77948e+06,2436.11,0,0,0,0,1,5,2,27,13,167,36,1096,0,5,0,0,0,0,0,0,0,0,352.461,91.9813,5000
30209.1,1.64142e+06,8027.78,0,6974.88,0,0,0,0,17,35,51,1049,1,35,0,0,0,29,0,0,0,0,0,0,0,0,44.4469,46.2187,5000
1969.14,19565.3,211338,1.74189e+06,3118,0,0,0,0,0,2,2,13,18,180,53,1138,1,5,0,0,0,0,0,0,0,0,356.62,73.6443,5000
33989.5,209166,48836,3206.97,1.65851e+06,0,0,0,0,22,68,8,186,1,42,0,3,57,1108,0,0,0,0,0,0,0,0,153.326,270.747,5000
1.62988e+06,233804,30401.2,2687.7,33440.5,0,0,0,0,59,1208,16,185,5,20,0,2,21,102,0,0,0,0,0,0,0,0,179.533,133.164,5000
6187.88,310048,1.44356e+06,853.738,45781.2,0,0,0,0,1,5,29,292,52,1280,0,4,5,36,0,0,0,0,0,0,0,0,324.371,263.115,5000
4529.23,168441,1.40789e+06,8681.24,25055.8,0,0,0,0,1,5,21,151,58,962,0,44,1,24,0,0,0,0,0,0,0,0,336.857,406.422,5000
5668.54,1.70189e+06,19058.4,0,2592.13,0,0,0,0,5,15,51,1156,8,67,0,0,0,13,0,0,0,0,0,0,0,0,74.4968,213.627,5000
6180.27,393102,1.26359e+06,397.748,62398.3,0,0,0,0,1,12,36,357,67,1277,0,2,6,42,0,0,0,0,0,0,0,0,319.89,284.898,5000
1.50382e+06,326715,8528.03,923.117,3277.92,0,0,0,0,54,1226,30,247,2,7,0,0,2,10,0,0,0,0,0,0,0,0,202.584,310.299,5000
633.391,39424.8,383413,1.41696e+06,5458.86,0,0,0,0,0,1,6,39,24,308,63,1287,1,8,0,0,0,0,0,0,0,0,343.13,46.7874,5000
1.60079e+06,268817,11871.8,446.158,6715.15,0,0,0,0,62,1159,22,217,3,7,0,0,4,22,0,0,0,0,0,0,0,0,200.753,324.941,5000
1.66471e+06,239375,16464.5,448.794,4857.52,0,0,0,0,49,1148,20,198,2,21,0,0,3,15,0,0,0,0,0,0,0,0,198.126,214.764,5000
19381.7,1.69542e+06,7309.58,0,4063.46,0,0,0,0,13,39,54,1084,1,37,0,0,0,18,0,0,0,0,0,0,0,0,55.158,306.506,5000
118225,493101,81056.7,6814.43,116131,0,0,0,0,49,280,12,396,4,64,2,10,41,369,0,0,0,0,0,0,0,0,165.781,371.557,5000
7295.4,1.67346e+06,13671.3,554.684,2698.96,0,0,0,0,2,18,47,1051,3,52,0,1,0,13,0,0,0,0,0,0,0,0,71.7541,431.643,5000
74558.8,547623,943306,339.484,29368.4,0,0,0,0,10,38,27,373,70,1250,0,2,7,34,0,0,0,0,0,0,0,0,15.8891,429.905,5000
1.79606e+06,207677,16229.6,147.78,8831.2,0,0,0,0,46,1073,24,181,5,15,0,1,4,29,0,0,0,0,0,0,0,0,190.464,43.4897,5000
1653.85,75398.5,713837,772346,8895.72,0,0,0,0,1,2,5,68,27,491,51,1167,1,10,0,0,0,0,0,0,0,0,339.787,58.9144,5000
4624.4,1.17395e+06,24962,0,23440,0,0,0,0,7,6,44,992,3,112,0,0,4,29,0,0,0,0,0,0,0,0,304.204,268.069,5000
7071.4,1.79953e+06,22762.1,885.914,2212,0,0,0,0,0,29,54,1040,9,37,0,1,0,8,0,0,0,0,0,0,0,0,232.128,25.0049,5000
16574,1.77186e+06,8217.81,0,4242.39,0,0,0,0,4,42,49,1062,0,36,0,0,1,19,0,0,0,0,0,0,0,0,49.7146,92.7721,5000
10748.7,250489,43069,3867.75,1.6315e+06,0,0,0,0,9,14,8,220,5,51,0,6,61,1202,0,0,0,0,0,0,0,0,137.08,56.9109,5000
880.656,1.48895e+06,84407.8,238.39,8758.41,0,0,0,0,0,4,75,1174,39,113,0,1,0,52,0,0,0,0,0,0,0,0,125.653,373.134,5000
4626.94,1.71363e+06,27648.8,666.271,6584.63,0,0,0,0,1,17,48,1083,25,57,1,1,6,18,0,0,0,0,0,0,0,0,250.996,264.292,5000
5834.28,262234,38372.1,1519.88,1.52326e+06,0,0,0,0,3,18,14,251,3,56,2,3,60,1131,0,0,0,0,0,0,0,0,136.435,477.841,5000
5649.97,1.71511e+06,25442.9,206.871,3358.03,0,0,0,0,0,28,61,977,9,40,0,1,0,15,0,0,0,0,0,0,0,0,227.298,364.387,5000
10143.5,1.02437e+06,84719.6,299.558,119057,0,0,0,0,5,11,72,923,24,279,0,1,10,157,0,0,0,0,0,0,0,0,310.073,201.354,5000
5185.9,990487,75419,8036.67,162120,0,0,0,0,1,11,49,827,17,99,0,8,57,502,0,0,0,0,0,0,0,0,127.767,236.533,5000
41182.6,280950,1.14008e+06,4486.9,20705.1,0,0,0,0,3,36,28,242,62,1111,0,20,4,22,0,0,0,0,0,0,0,0,10.3137,469.352,5000
1404.89,1.58056e+06,23319.7,0,10757.3,0,0,0,0,0,4,54,1117,10,73,0,0,2,19,0,0,0,0,0,0,0,0,278.901,410.229,5000
22310.2,1.70953e+06,6116.22,0,5022.84,0,0,0,0,14,23,64,984,0,28,0,0,2,17,0,0,0,0,0,0,0,0,48.8575,422.732,5000
13195.4,185242,42087.5,4106.38,1.74443e+06,0,0,0,0,10,22,10,174,3,48,1,2,63,1099,0,0,0,0,0,0,0,0,142.348,118.358,5000
10351.4,1.76885e+06,9167.57,0,3754.98,0,0,0,0,4,22,50,1121,1,38,0,0,0,17,0,0,0,0,0,0,0,0,61.4991,94.5803,5000
1.71451e+06,225650,21662.1,1655.48,19519.4,0,0,0,0,59,1104,14,147,1,19,0,1,12,53,0,0,0,0,0,0,0,0,185.098,235.292,5000
2597.4,1.66723e+06,22682,0,5362.08,0,0,0,0,0,10,57,1141,13,62,0,0,2,18,0,0,0,0,0,0,0,0,263.903,216.272,5000
1.74787e+06,191249,12716.7,1385.05,10150.2,0,0,0,0,58,1062,15,165,1,14,1,1,8,27,0,0,0,0,0,0,0,0,191.953,297.01,5000
